"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Thyridanthrax perspicillaris (Loew, 1869)","ACCEPTED",1669261,1669261,39.405381,-9.163102
"2","Thyridanthrax perspicillaris (Loew, 1869)","ACCEPTED",1669261,1669261,45.416241,4.704766
"3","Thyridanthrax perspicillaris (Loew, 1869)","ACCEPTED",1669261,1669261,41.8075,9.2007
"4","Thyridanthrax perspicillaris (Loew, 1869)","ACCEPTED",1669261,1669261,37.036002,-7.98435
"5","Thyridanthrax perspicillaris (Loew, 1869)","ACCEPTED",1669261,1669261,39.08,-1.23
"6","Thyridanthrax perspicillaris (Loew, 1869)","ACCEPTED",1669261,1669261,39.07,-1.22
"7","Thyridanthrax perspicillaris (Loew, 1869)","ACCEPTED",1669261,1669261,37.02976,-7.977758
"8","Thyridanthrax perspicillaris (Loew, 1869)","ACCEPTED",1669261,1669261,42.587606,-1.764423
"9","Thyridanthrax perspicillaris (Loew, 1869)","ACCEPTED",1669261,1669261,44.42132,5.71541
"10","Thyridanthrax perspicillaris (Loew, 1869)","ACCEPTED",1669261,1669261,43.68682,-1.23607
"11","Thyridanthrax perspicillaris (Loew, 1869)","ACCEPTED",1669261,1669261,43.99748,7.54323
"12","Thyridanthrax perspicillaris (Loew, 1869)","ACCEPTED",1669261,1669261,43.98867,7.56745
"13","Thyridanthrax perspicillaris (Loew, 1869)","ACCEPTED",1669261,1669261,43.86116,3.25505
"14","Thyridanthrax perspicillaris (Loew, 1869)","ACCEPTED",1669261,1669261,-23.3,16.383333
"15","Thyridanthrax perspicillaris (Loew, 1869)","ACCEPTED",1669261,1669261,-21.466667,15.966667
"16","Thyridanthrax perspicillaris (Loew, 1869)","ACCEPTED",1669261,1669261,9.75,10.5
"17","Thyridanthrax perspicillaris (Loew, 1869)","ACCEPTED",1669261,1669261,-33.333333,22.533333
"18","Thyridanthrax perspicillaris (Loew, 1869)","ACCEPTED",1669261,1669261,-32.9,21.366667
"19","Thyridanthrax perspicillaris (Loew, 1869)","ACCEPTED",1669261,1669261,-32.125,20.125
"20","Thyridanthrax perspicillaris (Loew, 1869)","ACCEPTED",1669261,1669261,-32.375,22.625
"21","Thyridanthrax perspicillaris (Loew, 1869)","ACCEPTED",1669261,1669261,-32.125,21.875
"22","Thyridanthrax perspicillaris (Loew, 1869)","ACCEPTED",1669261,1669261,-33.125,22.625
"23","Thyridanthrax perspicillaris (Loew, 1869)","ACCEPTED",1669261,1669261,-30.733333,25.1
"24","Thyridanthrax perspicillaris (Loew, 1869)","ACCEPTED",1669261,1669261,-30.2,17.933333
"25","Thyridanthrax perspicillaris (Loew, 1869)","ACCEPTED",1669261,1669261,-29.375,17.875
"26","Thyridanthrax perspicillaris (Loew, 1869)","ACCEPTED",1669261,1669261,-28.85,31.4
"27","Thyridanthrax perspicillaris (Loew, 1869)","ACCEPTED",1669261,1669261,-31.875,23.875
"28","Thyridanthrax perspicillaris (Loew, 1869)","ACCEPTED",1669261,1669261,37.77116,-25.32241
"29","Thyridanthrax perspicillaris (Loew, 1869)","ACCEPTED",1669261,1669261,37.77542,-25.30528
"30","Thyridanthrax perspicillaris (Loew, 1869)","ACCEPTED",1669261,1669261,37.78009,-25.31653
"31","Thyridanthrax perspicillaris (Loew, 1869)","ACCEPTED",1669261,1669261,37.76649,-25.31116
"32","Thyridanthrax perspicillaris (Loew, 1869)","ACCEPTED",1669261,1669261,37.78017,-25.3222
"33","Thyridanthrax perspicillaris (Loew, 1869)","ACCEPTED",1669261,1669261,37.78,-25.31085
"34","Thyridanthrax perspicillaris (Loew, 1869)","ACCEPTED",1669261,1669261,37.77099,-25.31106
"35","Thyridanthrax perspicillaris (Loew, 1869)","ACCEPTED",1669261,1669261,37.77108,-25.31673
"36","Thyridanthrax perspicillaris (Loew, 1869)","ACCEPTED",1669261,1669261,37.77558,-25.31663
"37","Thyridanthrax perspicillaris (Loew, 1869)","ACCEPTED",1669261,1669261,37.76657,-25.31683
"38","Thyridanthrax perspicillaris (Loew, 1869)","ACCEPTED",1669261,1669261,37.77091,-25.30538
"39","Thyridanthrax perspicillaris (Loew, 1869)","ACCEPTED",1669261,1669261,37.77992,-25.30518
"40","Thyridanthrax perspicillaris (Loew, 1869)","ACCEPTED",1669261,1669261,37.77566,-25.32231
"41","Thyridanthrax perspicillaris (Loew, 1869)","ACCEPTED",1669261,1669261,37.76641,-25.30549
"42","Thyridanthrax perspicillaris (Loew, 1869)","ACCEPTED",1669261,1669261,37.7755,-25.31096
"43","Thyridanthrax perspicillaris (Loew, 1869)","ACCEPTED",1669261,1669261,37.76665,-25.32251
"44","Thyridanthrax perspicillaris (Loew, 1869)","ACCEPTED",1669261,1669261,-33.166667,26.616667
"45","Thyridanthrax perspicillaris (Loew, 1869)","ACCEPTED",1669261,1669261,-33.290278,23.490556
"46","Thyridanthrax perspicillaris (Loew, 1869)","ACCEPTED",1669261,1669261,-25.783333,31.05
"47","Thyridanthrax perspicillaris (Loew, 1869)","ACCEPTED",1669261,1669261,-29.625,17.875
"48","Thyridanthrax perspicillaris (Loew, 1869)","ACCEPTED",1669261,1669261,-29.233333,17.65
