"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Hayesomyia tripunctata (Goetghebuer, 1922)","SYNONYM",4520068,1452805,46.919,20.982
"2","Hayesomyia tripunctata (Goetghebuer, 1922)","SYNONYM",4520068,1452805,47.015,21.628
"3","Hayesomyia tripunctata (Goetghebuer, 1922)","SYNONYM",4520068,1452805,60.810001,26.719999
"4","Thienemannimyia tripunctata (Goetghebuer, 1922)","ACCEPTED",1452805,1452805,34.869722,134.87
"5","Hayesomyia tripunctata (Goetghebuer, 1922)","SYNONYM",4520068,1452805,60.488714,26.882771
"6","Hayesomyia tripunctata (Goetghebuer, 1922)","SYNONYM",4520068,1452805,60.532786,26.926053
"7","Hayesomyia tripunctata (Goetghebuer, 1922)","SYNONYM",4520068,1452805,60.615653,27.110322
"8","Hayesomyia tripunctata (Goetghebuer, 1922)","SYNONYM",4520068,1452805,60.697752,26.814708
"9","Hayesomyia tripunctata (Goetghebuer, 1922)","SYNONYM",4520068,1452805,60.694481,26.81189
"10","Hayesomyia tripunctata (Goetghebuer, 1922)","SYNONYM",4520068,1452805,60.758703,26.781706
"11","Hayesomyia tripunctata (Goetghebuer, 1922)","SYNONYM",4520068,1452805,60.697525,26.820037
"12","Hayesomyia tripunctata (Goetghebuer, 1922)","SYNONYM",4520068,1452805,62.245046,25.887285
