"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,56.97796,16.033
"2","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,47.765657,16.137435
"3","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,52.489448,13.243251
"4","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,52.45,6.35
"5","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,51.6,5.1
"6","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,57.72969,18.71285
"7","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,57.71804,18.70451
"8","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,55.94262,14.26544
"9","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,55.94285,14.26491
"10","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,51.2,5.65
"11","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,51.15,6.1
"12","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,52.15,5.55
"13","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,51.5,5
"14","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,51.6,5.8
"15","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,52.15,5.15
"16","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,51.35,5.6
"17","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,52.3,6.4
"18","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,51.75,5.8
"19","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,52.5,6.45
"20","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,52.15,5.75
"21","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,52.05,5.85
"22","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,52.05,5.25
"23","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,57.71704,18.70645
"24","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,57.71422,18.7171
"25","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,57.71904,18.70698
"26","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,57.71811,18.70418
"27","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,57.71925,18.70422
"28","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,57.71811,18.70423
"29","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,57.72974,18.71302
"30","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,52.017086,13.531597
"31","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,55.94498,14.26322
"32","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,55.94557,14.2634
"33","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,55.94518,14.26237
"34","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,55.94605,14.26477
"35","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,55.94388,14.26291
"36","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,57.24188,16.96164
"37","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,57.30373,17.08995
"38","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,56.77359,16.56156
"39","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,52.679558,19.535859
"40","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,52,5.95
"41","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,52.1,5.25
"42","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,51.4,4.35
"43","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,52,5.9
"44","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,52,6.15
"45","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,52.15,5.7
"46","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,51.65,5.1
"47","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,51.244668,6.134802
"48","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,51.25,5.6
"49","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,51.5,5.8
"50","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,52.3,5.65
"51","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,52.1,6.1
"52","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,51.45,6.15
"53","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,51.7,5.4
"54","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,51.65,5.6
"55","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,51.95,5.75
"56","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,52,5.75
"57","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,52.35,4.55
"58","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,52,5.4
"59","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,51.4,5.1
"60","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,52.75,6.2
"61","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,51.6,5.05
"62","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,50.357871,11.092056
"63","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,52,5.45
"64","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,52.224,7.472224
"65","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,52.8,6.2
"66","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,57.2399,16.96589
"67","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,51.997488,5.98157
"68","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,52.17157,13.457452
"69","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,51.6,5
"70","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,52.35,5.8
"71","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,52.15,5.2
"72","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,52.15,5.25
"73","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,51.95086,13.515561
"74","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,51.65,5.15
"75","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,51.95,5.95
"76","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,51.256495,6.138117
"77","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,52.45,6.4
"78","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,51.816115,10.95085
"79","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,51.950844,13.515592
"80","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,52.30328,13.683186
"81","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,52,6
"82","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,52.35,6.3
"83","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,51.6,6
"84","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,51.7,5.55
"85","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,51.75,5.6
"86","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,52.25,6.5
"87","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,52.147442,12.643231
"88","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,51.293443,14.540747
"89","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,51.3,5.4
"90","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,51.55,5.85
"91","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,53.254951,11.154264
"92","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,51.55,5.9
"93","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,52,5.8
"94","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,54.607578,25.258003
"95","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,52.35,6.4
"96","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,55.94569,14.26313
"97","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,59.855453,23.176007
"98","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,59.85933,23.197198
"99","Choerades igneus (Meigen, 1820)","SYNONYM",7718486,5090126,59.861327,23.158437
