"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Empis laetabilis Collin, 1926","ACCEPTED",1583408,1583408,59.579448,6.266351
"2","Empis laetabilis Collin, 1926","ACCEPTED",1583408,1583408,53.176798,-3.123594
"3","Empis laetabilis Collin, 1926","ACCEPTED",1583408,1583408,64.56965,16.36043
"4","Empis laetabilis Collin, 1926","ACCEPTED",1583408,1583408,54.150276,-2.782333
"5","Empis laetabilis Collin, 1926","ACCEPTED",1583408,1583408,44.01454,7.42407
"6","Empis laetabilis Collin, 1926","ACCEPTED",1583408,1583408,44.01388,7.42459
"7","Empis laetabilis Collin, 1926","ACCEPTED",1583408,1583408,44.00338,7.45615
"8","Empis laetabilis Collin, 1926","ACCEPTED",1583408,1583408,44.13734,7.23698
"9","Empis laetabilis Collin, 1926","ACCEPTED",1583408,1583408,53.507475,-1.194801
"10","Empis laetabilis Collin, 1926","ACCEPTED",1583408,1583408,53.538776,-1.171573
"11","Empis laetabilis Collin, 1926","ACCEPTED",1583408,1583408,54.192764,-2.346335
"12","Empis laetabilis Collin, 1926","ACCEPTED",1583408,1583408,53.501688,-1.203202
"13","Empis laetabilis Collin, 1926","ACCEPTED",1583408,1583408,53.359025,-1.175062
"14","Empis laetabilis Collin, 1926","ACCEPTED",1583408,1583408,53.399521,-1.1818
"15","Empis laetabilis Collin, 1926","ACCEPTED",1583408,1583408,54.190248,-2.852053
"16","Empis laetabilis Collin, 1926","ACCEPTED",1583408,1583408,51.651979,-2.651843
"17","Empis laetabilis Collin, 1926","ACCEPTED",1583408,1583408,60.103912,19.985865
"18","Empis laetabilis Collin, 1926","ACCEPTED",1583408,1583408,60.103912,19.985867
