"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Scaptomyza atlantica Hackman, 1955","ACCEPTED",1557003,1557003,28.12,-16.71
"2","Scaptomyza atlantica Hackman, 1955","ACCEPTED",1557003,1557003,28.18,-17.23
"3","Scaptomyza atlantica Hackman, 1955","ACCEPTED",1557003,1557003,28.51,-16.19
"4","Scaptomyza atlantica Hackman, 1955","ACCEPTED",1557003,1557003,28.44,-16.41
"5","Scaptomyza atlantica Hackman, 1955","ACCEPTED",1557003,1557003,28.47,-16.27
"6","Scaptomyza atlantica Hackman, 1955","ACCEPTED",1557003,1557003,28.42,-16.5
"7","Scaptomyza atlantica Hackman, 1955","ACCEPTED",1557003,1557003,28.14,-16.54
"8","Scaptomyza atlantica Hackman, 1955","ACCEPTED",1557003,1557003,28.35,-16.71
"9","Scaptomyza atlantica Hackman, 1955","ACCEPTED",1557003,1557003,28.47,-16.41
"10","Scaptomyza atlantica Hackman, 1955","ACCEPTED",1557003,1557003,28.37,-16.5
"11","Scaptomyza atlantica Hackman, 1955","ACCEPTED",1557003,1557003,28.46,-16.41
"12","Scaptomyza atlantica Hackman, 1955","ACCEPTED",1557003,1557003,28.4,-16.5
"13","Scaptomyza atlantica Hackman, 1955","ACCEPTED",1557003,1557003,28.11,-15.58
