"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Spogostylum trinotatum (Dufour, 1852)","ACCEPTED",1669706,1669706,28.273237,-16.475018
"2","Spogostylum trinotatum (Dufour, 1852)","ACCEPTED",1669706,1669706,27.975855,-15.528643
"3","Spogostylum trinotatum (Dufour, 1852)","ACCEPTED",1669706,1669706,28.343004,-16.435177
"4","Spogostylum trinotatum (Dufour, 1852)","ACCEPTED",1669706,1669706,28.137123,-16.652122
"5","Spogostylum trinotatum (Dufour, 1852)","ACCEPTED",1669706,1669706,28.686884,-17.873912
"6","Spogostylum trinotatum (Dufour, 1852)","ACCEPTED",1669706,1669706,28.487715,-16.305244
"7","Spogostylum trinotatum (Dufour, 1852)","ACCEPTED",1669706,1669706,28.311587,-16.373061
"8","Spogostylum trinotatum (Dufour, 1852)","ACCEPTED",1669706,1669706,27.975669,-15.528817
