"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Telmaturgus tumidulus (Raddatz, 1873)","ACCEPTED",1606253,1606253,60.237407,23.520455
"2","Telmaturgus tumidulus (Raddatz, 1873)","ACCEPTED",1606253,1606253,60.221179,23.597954
"3","Telmaturgus tumidulus (Raddatz, 1873)","ACCEPTED",1606253,1606253,52.3,4.8
"4","Telmaturgus tumidulus (Raddatz, 1873)","ACCEPTED",1606253,1606253,52.35,4.75
"5","Telmaturgus tumidulus (Raddatz, 1873)","ACCEPTED",1606253,1606253,52.45,5.45
"6","Telmaturgus tumidulus (Raddatz, 1873)","ACCEPTED",1606253,1606253,61.057343,24.311509
"7","Telmaturgus tumidulus (Raddatz, 1873)","ACCEPTED",1606253,1606253,64.36161,19.53839
"8","Telmaturgus tumidulus (Raddatz, 1873)","ACCEPTED",1606253,1606253,63.88309,20.03557
"9","Telmaturgus tumidulus (Raddatz, 1873)","ACCEPTED",1606253,1606253,63.099621,29.673426
"10","Telmaturgus tumidulus (Raddatz, 1873)","ACCEPTED",1606253,1606253,63.744729,28.348857
"11","Telmaturgus tumidulus (Raddatz, 1873)","ACCEPTED",1606253,1606253,55.98749,12.75513
"12","Telmaturgus tumidulus (Raddatz, 1873)","ACCEPTED",1606253,1606253,63.7759,20.34766
"13","Telmaturgus tumidulus (Raddatz, 1873)","ACCEPTED",1606253,1606253,40.3845,-7.70233
"14","Telmaturgus tumidulus (Raddatz, 1873)","ACCEPTED",1606253,1606253,40.50031,-7.36714
"15","Telmaturgus tumidulus (Raddatz, 1873)","ACCEPTED",1606253,1606253,41.81908,-7.95036
"16","Telmaturgus tumidulus (Raddatz, 1873)","ACCEPTED",1606253,1606253,52.299539,1.621236
"17","Telmaturgus tumidulus (Raddatz, 1873)","ACCEPTED",1606253,1606253,52.737948,1.504135
"18","Telmaturgus tumidulus (Raddatz, 1873)","ACCEPTED",1606253,1606253,52.737992,1.502657
"19","Telmaturgus tumidulus (Raddatz, 1873)","ACCEPTED",1606253,1606253,52.736963,1.50702
"20","Telmaturgus tumidulus (Raddatz, 1873)","ACCEPTED",1606253,1606253,52.690566,1.494416
"21","Telmaturgus tumidulus (Raddatz, 1873)","ACCEPTED",1606253,1606253,52.771418,1.482356
"22","Telmaturgus tumidulus (Raddatz, 1873)","ACCEPTED",1606253,1606253,52.66982,1.526787
"23","Telmaturgus tumidulus (Raddatz, 1873)","ACCEPTED",1606253,1606253,52.606317,1.453719
"24","Telmaturgus tumidulus (Raddatz, 1873)","ACCEPTED",1606253,1606253,52.60636,1.452245
"25","Telmaturgus tumidulus (Raddatz, 1873)","ACCEPTED",1606253,1606253,52.591956,1.468096
