"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.61217,-28.0366
"2","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.77435,-27.1698
"3","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.60321,-28.03073
"4","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.62554,-28.05402
"5","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.59479,-27.96171
"6","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.61222,-28.03086
"7","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.61663,-28.04241
"8","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.76083,-27.16977
"9","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.60351,-27.99628
"10","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.78335,-27.17558
"11","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.59934,-27.95603
"12","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.78787,-27.16983
"13","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.76533,-27.17554
"14","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.59906,-27.99048
"15","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.61207,-28.04808
"16","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.79236,-27.1756
"17","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.5729,-27.88106
"18","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.59474,-27.96745
"19","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.62543,-28.06551
"20","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.60772,-28.03079
"21","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.62098,-28.0597
"22","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.56384,-27.88669
"23","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.62113,-28.04247
"24","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.6038,-27.96183
"25","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.77885,-27.17557
"26","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.77434,-27.17556
"27","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.57285,-27.8868
"28","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.77885,-27.16981
"29","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.62548,-28.05977
"30","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.59901,-27.99622
"31","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.78786,-27.17559
"32","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.59929,-27.96177
"33","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.76984,-27.16979
"34","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.76983,-27.17555
"35","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.76532,-27.18129
"36","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.60777,-28.02505
"37","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.59891,-28.0077
"38","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.60341,-28.00776
"39","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.62103,-28.05396
"40","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.59455,-27.99041
"41","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.59896,-28.00196
"42","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.61212,-28.04234
"43","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.61658,-28.04815
"44","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.60331,-28.01925
"45","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.76983,-27.1813
"46","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.76534,-27.16978
"47","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.60336,-28.0135
"48","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.60346,-28.00202
"49","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.62108,-28.04821
"50","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.60326,-28.02499
"51","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.78336,-27.16982
"52","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.61668,-28.03666
"53","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.56835,-27.88675
"54","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.56839,-27.88101
"55","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.77433,-27.18131
"56","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.60385,-27.95609
"57","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.76084,-27.16401
"58","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.78334,-27.18134
"59","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.59886,-28.01344
"60","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.60767,-28.03653
"61","Kowarzia sexmaculata (Frey, 1945)","ACCEPTED",9166990,9166990,38.5945,-27.99616
