"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Thinophilus flavipalpis (Zetterstedt, 1843)","ACCEPTED",1606381,1606381,51.3,4.1
"2","Thinophilus flavipalpis (Zetterstedt, 1843)","ACCEPTED",1606381,1606381,53.1,4.8
"3","Thinophilus flavipalpis (Zetterstedt, 1843)","ACCEPTED",1606381,1606381,51.35,4.2
"4","Thinophilus flavipalpis (Zetterstedt, 1843)","ACCEPTED",1606381,1606381,51.4,4.2
"5","Thinophilus flavipalpis (Zetterstedt, 1843)","ACCEPTED",1606381,1606381,51.374009,0.779503
"6","Thinophilus flavipalpis (Zetterstedt, 1843)","ACCEPTED",1606381,1606381,51.355155,0.815709
"7","Thinophilus flavipalpis (Zetterstedt, 1843)","ACCEPTED",1606381,1606381,51.325316,1.366584
"8","Thinophilus flavipalpis (Zetterstedt, 1843)","ACCEPTED",1606381,1606381,51.35253,0.812675
"9","Thinophilus flavipalpis (Zetterstedt, 1843)","ACCEPTED",1606381,1606381,51.326172,1.368082
"10","Thinophilus flavipalpis (Zetterstedt, 1843)","ACCEPTED",1606381,1606381,37.33561,-8.81858
"11","Thinophilus flavipalpis (Zetterstedt, 1843)","ACCEPTED",1606381,1606381,51.4,4.15
"12","Thinophilus flavipalpis (Zetterstedt, 1843)","ACCEPTED",1606381,1606381,37.20092,-7.43525
"13","Thinophilus flavipalpis (Zetterstedt, 1843)","ACCEPTED",1606381,1606381,51.35,3.85
"14","Thinophilus flavipalpis (Zetterstedt, 1843)","ACCEPTED",1606381,1606381,50.813056,-1.440001
"15","Thinophilus flavipalpis (Zetterstedt, 1843)","ACCEPTED",1606381,1606381,51.216386,-3.021513
"16","Thinophilus flavipalpis (Zetterstedt, 1843)","ACCEPTED",1606381,1606381,50.807605,-1.428712
"17","Thinophilus flavipalpis (Zetterstedt, 1843)","ACCEPTED",1606381,1606381,52.318379,1.59342
"18","Thinophilus flavipalpis (Zetterstedt, 1843)","ACCEPTED",1606381,1606381,50.804873,-1.42165
"19","Thinophilus flavipalpis (Zetterstedt, 1843)","ACCEPTED",1606381,1606381,50.511586,-3.78547
"20","Thinophilus flavipalpis (Zetterstedt, 1843)","ACCEPTED",1606381,1606381,51.208978,-3.045686
"21","Thinophilus flavipalpis (Zetterstedt, 1843)","ACCEPTED",1606381,1606381,50.770496,-0.760516
"22","Thinophilus flavipalpis (Zetterstedt, 1843)","ACCEPTED",1606381,1606381,51.267275,-3.011891
"23","Thinophilus flavipalpis (Zetterstedt, 1843)","ACCEPTED",1606381,1606381,51.714844,0.799637
"24","Thinophilus flavipalpis (Zetterstedt, 1843)","ACCEPTED",1606381,1606381,59.2333,18.1333
"25","Thinophilus flavipalpis (Zetterstedt, 1843)","ACCEPTED",1606381,1606381,63.715974,22.846707
"26","Thinophilus flavipalpis (Zetterstedt, 1843)","ACCEPTED",1606381,1606381,60.464862,22.359115
"27","Thinophilus flavipalpis (Zetterstedt, 1843)","ACCEPTED",1606381,1606381,65.014958,24.768846
"28","Thinophilus flavipalpis (Zetterstedt, 1843)","ACCEPTED",1606381,1606381,52.080986,1.516635
"29","Thinophilus flavipalpis (Zetterstedt, 1843)","ACCEPTED",1606381,1606381,60.458421,22.177985
"30","Thinophilus flavipalpis (Zetterstedt, 1843)","ACCEPTED",1606381,1606381,60.2667,18.3667
