"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Alliopsis billbergi (Zetterstedt, 1837)","ACCEPTED",1573105,1573105,62.588352,29.752375
"2","Alliopsis billbergi (Zetterstedt, 1837)","ACCEPTED",1573105,1573105,60.326519,23.653492
"3","Alliopsis billbergi (Zetterstedt, 1837)","ACCEPTED",1573105,1573105,52.385644,-1.437958
"4","Alliopsis billbergi (Zetterstedt, 1837)","ACCEPTED",1573105,1573105,52.38386,-1.440919
"5","Alliopsis billbergi (Zetterstedt, 1837)","ACCEPTED",1573105,1573105,50.711185,-4.035967
"6","Alliopsis billbergi (Zetterstedt, 1837)","ACCEPTED",1573105,1573105,52.390124,-1.434962
"7","Alliopsis billbergi (Zetterstedt, 1837)","ACCEPTED",1573105,1573105,60.346265,25.216424
"8","Alliopsis billbergi (Zetterstedt, 1837)","ACCEPTED",1573105,1573105,60.497824,23.092762
"9","Alliopsis billbergi (Zetterstedt, 1837)","ACCEPTED",1573105,1573105,50.800819,-4.103725
"10","Alliopsis billbergi (Zetterstedt, 1837)","ACCEPTED",1573105,1573105,60.560682,27.219646
"11","Alliopsis billbergi (Zetterstedt, 1837)","ACCEPTED",1573105,1573105,62.381389,29.942826
"12","Alliopsis billbergi (Zetterstedt, 1837)","ACCEPTED",1573105,1573105,60.43289,22.185078
"13","Alliopsis billbergi (Zetterstedt, 1837)","ACCEPTED",1573105,1573105,60.432175,22.160438
"14","Alliopsis billbergi (Zetterstedt, 1837)","ACCEPTED",1573105,1573105,52.728429,-2.681854
"15","Alliopsis billbergi (Zetterstedt, 1837)","ACCEPTED",1573105,1573105,53.076117,-1.282728
"16","Alliopsis billbergi (Zetterstedt, 1837)","ACCEPTED",1573105,1573105,53.888855,-2.688433
"17","Alliopsis billbergi (Zetterstedt, 1837)","ACCEPTED",1573105,1573105,53.88615,-2.68991
"18","Alliopsis billbergi (Zetterstedt, 1837)","ACCEPTED",1573105,1573105,53.891629,-2.674784
"19","Alliopsis billbergi (Zetterstedt, 1837)","ACCEPTED",1573105,1573105,51.322436,0.866815
"20","Alliopsis billbergi (Zetterstedt, 1837)","ACCEPTED",1573105,1573105,52.341104,-1.532462
"21","Alliopsis billbergi (Zetterstedt, 1837)","ACCEPTED",1573105,1573105,51.962221,-0.661698
"22","Alliopsis billbergi (Zetterstedt, 1837)","ACCEPTED",1573105,1573105,62.607003,29.716679
"23","Alliopsis billbergi (Zetterstedt, 1837)","ACCEPTED",1573105,1573105,67.780851,29.197986
"24","Alliopsis billbergi (Zetterstedt, 1837)","ACCEPTED",1573105,1573105,51.222078,-3.784188
"25","Alliopsis billbergi (Zetterstedt, 1837)","ACCEPTED",1573105,1573105,51.216225,-3.784678
"26","Alliopsis billbergi (Zetterstedt, 1837)","ACCEPTED",1573105,1573105,51.225169,-3.787888
"27","Alliopsis billbergi (Zetterstedt, 1837)","ACCEPTED",1573105,1573105,50.823088,-4.259495
"28","Alliopsis billbergi (Zetterstedt, 1837)","ACCEPTED",1573105,1573105,51.224183,-3.793579
"29","Alliopsis billbergi (Zetterstedt, 1837)","ACCEPTED",1573105,1573105,60.470504,22.276491
"30","Alliopsis billbergi (Zetterstedt, 1837)","ACCEPTED",1573105,1573105,60.22254,25.160657
"31","Alliopsis billbergi (Zetterstedt, 1837)","ACCEPTED",1573105,1573105,61.0609,24.49648
"32","Alliopsis billbergi (Zetterstedt, 1837)","ACCEPTED",1573105,1573105,61.4156,22.628556
"33","Alliopsis billbergi (Zetterstedt, 1837)","ACCEPTED",1573105,1573105,60.24429,23.813027
"34","Alliopsis billbergi (Zetterstedt, 1837)","ACCEPTED",1573105,1573105,60.243791,23.80989
"35","Alliopsis billbergi (Zetterstedt, 1837)","ACCEPTED",1573105,1573105,61.522245,22.465994
"36","Alliopsis billbergi (Zetterstedt, 1837)","ACCEPTED",1573105,1573105,53.605797,-2.491884
"37","Alliopsis billbergi (Zetterstedt, 1837)","ACCEPTED",1573105,1573105,53.060518,-3.109374
"38","Alliopsis billbergi (Zetterstedt, 1837)","ACCEPTED",1573105,1573105,53.607594,-2.491905
"39","Alliopsis billbergi (Zetterstedt, 1837)","ACCEPTED",1573105,1573105,53.608493,-2.491916
"40","Alliopsis billbergi (Zetterstedt, 1837)","ACCEPTED",1573105,1573105,51.791641,-1.320676
