"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Lycoriella modesta (Staeger, 1840)","SYNONYM",1485825,11401437,69.382539,20.360649
"2","Lycoriella globiceps (Becher, 1886)","SYNONYM",1485699,11401437,69.392802,19.497106
"3","Lycoriella modesta (Staeger, 1840)","SYNONYM",1485825,11401437,69.12556,20.74917
"4","Lycoriella modesta (Staeger, 1840)","SYNONYM",1485825,11401437,69.127337,20.750645
"5","Lycoriella modesta (Staeger, 1840)","SYNONYM",1485825,11401437,60.122082,10.242022
"6","Lycoriella modesta (Staeger, 1840)","SYNONYM",1485825,11401437,59.256066,11.387082
"7","Lycoriella modesta (Staeger, 1840)","SYNONYM",1485825,11401437,59.964749,9.902574
"8","Lycoriella modesta (Staeger, 1840)","SYNONYM",1485825,11401437,69.768074,18.85139
"9","Lycoriella modesta (Staeger, 1840)","SYNONYM",1485825,11401437,69.76806,18.85139
"10","Lycoriella modesta (Staeger, 1840)","SYNONYM",1485825,11401437,59.388227,8.451357
"11","Lycoriella modesta (Staeger, 1840)","SYNONYM",1485825,11401437,61.498631,6.164049
"12","Lycoriella modesta (Staeger, 1840)","SYNONYM",1485825,11401437,61.768809,6.501862
"13","Lycoriella modesta (Staeger, 1840)","SYNONYM",1485825,11401437,59.444765,8.035451
"14","Lycoriella modesta (Staeger, 1840)","SYNONYM",1485825,11401437,60.228903,11.120608
"15","Lycoriella modesta (Staeger, 1840)","SYNONYM",1485825,11401437,60.010076,12.124289
"16","Lycoriella modesta (Staeger, 1840)","SYNONYM",1485825,11401437,60.129374,10.243881
"17","Lycoriella modesta (Staeger, 1840)","SYNONYM",1485825,11401437,63.274436,10.561305
"18","Lycoriella modesta (Staeger, 1840)","SYNONYM",1485825,11401437,73.22,-119.55
"19","Lycoriella modesta (Staeger, 1840)","SYNONYM",1485825,11401437,81.4,-76.87
"20","Lycoriella modesta (Staeger, 1840)","SYNONYM",1485825,11401437,81.400002,-76.870003
"21","Lycoriella modesta (Staeger, 1840)","SYNONYM",1485825,11401437,68.634733,19.670002
"22","Lycoriella modesta (Staeger, 1840)","SYNONYM",1485825,11401437,60.244267,11.156563
"23","Lycoriella modesta (Staeger, 1840)","SYNONYM",1485825,11401437,63.405,10.3827
"24","Lycoriella modesta (Staeger, 1840)","SYNONYM",1485825,11401437,61.605801,10.839907
"25","Lycoriella modesta (Staeger, 1840)","SYNONYM",1485825,11401437,61.981146,10.023735
"26","Lycoriella modesta (Staeger, 1840)","SYNONYM",1485825,11401437,60.849904,11.691681
"27","Lycoriella globiceps (Becher, 1886)","SYNONYM",1485699,11401437,62.316683,13.568555
"28","Lycoriella modesta (Staeger, 1840)","SYNONYM",1485825,11401437,59.16995,18.31863
"29","Lycoriella globiceps (Becher, 1886)","SYNONYM",1485699,11401437,59.17676,18.31266
"30","Lycoriella globiceps (Becher, 1886)","SYNONYM",1485699,11401437,59.1801,18.314
"31","Lycoriella globiceps (Becher, 1886)","SYNONYM",1485699,11401437,59.17844,18.31086
"32","Lycoriella globiceps (Becher, 1886)","SYNONYM",1485699,11401437,59.1775,18.3267
"33","Lycoriella globiceps (Becher, 1886)","SYNONYM",1485699,11401437,59.17243,18.31837
"34","Lycoriella modesta (Staeger, 1840)","SYNONYM",1485825,11401437,59.1743,18.31494
"35","Lycoriella globiceps (Becher, 1886)","SYNONYM",1485699,11401437,65.75,15.25
"36","Lycoriella modesta (Staeger, 1840)","SYNONYM",1485825,11401437,68.9959,19.1288
"37","Lycoriella modesta (Staeger, 1840)","SYNONYM",1485825,11401437,69.6413,19.2038
"38","Lycoriella modesta (Staeger, 1840)","SYNONYM",1485825,11401437,68.7768,19.699
"39","Lycoriella modesta (Staeger, 1840)","SYNONYM",1485825,11401437,55.31343,-160.39606
"40","Lycoriella globiceps (Becher, 1886)","SYNONYM",1485699,11401437,67.85,19.01
