"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Estheria bohemani (Rondani, 1862)","ACCEPTED",1461293,1461293,62.40495,17.31735
"2","Estheria bohemani (Rondani, 1862)","ACCEPTED",1461293,1461293,62.29503,17.30304
"3","Estheria bohemani (Rondani, 1862)","ACCEPTED",1461293,1461293,62.29772,17.3235
"4","Estheria bohemani (Rondani, 1862)","ACCEPTED",1461293,1461293,62.29859,17.32142
"5","Estheria bohemani (Rondani, 1862)","ACCEPTED",1461293,1461293,62.51246,17.44719
"6","Estheria bohemani (Rondani, 1862)","ACCEPTED",1461293,1461293,62.36609,16.9585
"7","Estheria bohemani (Rondani, 1862)","ACCEPTED",1461293,1461293,62.55305,17.40614
"8","Estheria bohemani (Rondani, 1862)","ACCEPTED",1461293,1461293,62.29619,17.30403
"9","Estheria bohemani (Rondani, 1862)","ACCEPTED",1461293,1461293,51.4,5.5
"10","Estheria bohemani (Rondani, 1862)","ACCEPTED",1461293,1461293,62.40453,16.69458
"11","Estheria bohemani (Rondani, 1862)","ACCEPTED",1461293,1461293,62.29588,17.30307
"12","Estheria bohemani (Rondani, 1862)","ACCEPTED",1461293,1461293,62.40475,16.69309
"13","Estheria bohemani (Rondani, 1862)","ACCEPTED",1461293,1461293,62.55516,17.41048
"14","Estheria bohemani (Rondani, 1862)","ACCEPTED",1461293,1461293,63.03199,16.55032
"15","Estheria bohemani (Rondani, 1862)","ACCEPTED",1461293,1461293,62.50626,17.45832
"16","Estheria bohemani (Rondani, 1862)","ACCEPTED",1461293,1461293,62.50503,17.44956
"17","Estheria bohemani (Rondani, 1862)","ACCEPTED",1461293,1461293,58.52406,-4.253674
"18","Estheria bohemani (Rondani, 1862)","ACCEPTED",1461293,1461293,62.31704,16.68714
"19","Estheria bohemani (Rondani, 1862)","ACCEPTED",1461293,1461293,62.49686,17.12396
"20","Estheria bohemani (Rondani, 1862)","ACCEPTED",1461293,1461293,62.47159,17.28443
"21","Estheria bohemani (Rondani, 1862)","ACCEPTED",1461293,1461293,62.47182,17.2847
"22","Estheria bohemani (Rondani, 1862)","ACCEPTED",1461293,1461293,62.31778,16.68516
"23","Estheria bohemani (Rondani, 1862)","ACCEPTED",1461293,1461293,62.31693,16.68588
"24","Estheria bohemani (Rondani, 1862)","ACCEPTED",1461293,1461293,62.52258,17.47939
"25","Estheria bohemani (Rondani, 1862)","ACCEPTED",1461293,1461293,62.52274,17.48129
"26","Estheria bohemani (Rondani, 1862)","ACCEPTED",1461293,1461293,63.51821,14.30784
"27","Estheria bohemani (Rondani, 1862)","ACCEPTED",1461293,1461293,62.3298,17.39407
"28","Estheria bohemani (Rondani, 1862)","ACCEPTED",1461293,1461293,42.47816,3.02395
"29","Estheria bohemani (Rondani, 1862)","ACCEPTED",1461293,1461293,62.33121,17.39372
"30","Estheria bohemani (Rondani, 1862)","ACCEPTED",1461293,1461293,44.4353,6.87486
"31","Estheria bohemani (Rondani, 1862)","ACCEPTED",1461293,1461293,44.43,6.87
"32","Estheria bohemani (Rondani, 1862)","ACCEPTED",1461293,1461293,52.514167,13.3505
