"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Cardiocladius freyi Storå, 1936","ACCEPTED",1451111,1451111,39.44979,-31.23271
"2","Cardiocladius freyi Storå, 1936","ACCEPTED",1451111,1451111,37.82337,-25.52005
"3","Cardiocladius freyi Storå, 1936","ACCEPTED",1451111,1451111,37.75507,-25.46466
"4","Cardiocladius freyi Storå, 1936","ACCEPTED",1451111,1451111,39.43589,-31.24348
"5","Cardiocladius freyi Storå, 1936","ACCEPTED",1451111,1451111,36.9615,-25.12132
"6","Cardiocladius freyi Storå, 1936","ACCEPTED",1451111,1451111,37.73479,-25.30053
"7","Cardiocladius freyi Storå, 1936","ACCEPTED",1451111,1451111,36.98284,-25.04777
"8","Cardiocladius freyi Storå, 1936","ACCEPTED",1451111,1451111,37.77525,-25.29393
"9","Cardiocladius freyi Storå, 1936","ACCEPTED",1451111,1451111,39.43547,-31.25507
"10","Cardiocladius freyi Storå, 1936","ACCEPTED",1451111,1451111,37.79651,-25.20826
"11","Cardiocladius freyi Storå, 1936","ACCEPTED",1451111,1451111,37.75198,-25.24339
"12","Cardiocladius freyi Storå, 1936","ACCEPTED",1451111,1451111,37.74163,-25.47061
"13","Cardiocladius freyi Storå, 1936","ACCEPTED",1451111,1451111,39.43716,-31.20871
"14","Cardiocladius freyi Storå, 1936","ACCEPTED",1451111,1451111,39.4709,-31.14684
"15","Cardiocladius freyi Storå, 1936","ACCEPTED",1451111,1451111,37.76681,-25.33386
"16","Cardiocladius freyi Storå, 1936","ACCEPTED",1451111,1451111,39.4731,-31.21088
"17","Cardiocladius freyi Storå, 1936","ACCEPTED",1451111,1451111,37.78697,-25.49239
"18","Cardiocladius freyi Storå, 1936","ACCEPTED",1451111,1451111,38.71555,-27.28469
"19","Cardiocladius freyi Storå, 1936","ACCEPTED",1451111,1451111,39.45793,-31.25644
"20","Cardiocladius freyi Storå, 1936","ACCEPTED",1451111,1451111,37.8531,-25.75247
"21","Cardiocladius freyi Storå, 1936","ACCEPTED",1451111,1451111,39.45814,-31.25064
"22","Cardiocladius freyi Storå, 1936","ACCEPTED",1451111,1451111,39.43652,-31.2261
"23","Cardiocladius freyi Storå, 1936","ACCEPTED",1451111,1451111,37.72804,-25.46522
"24","Cardiocladius freyi Storå, 1936","ACCEPTED",1451111,1451111,37.79162,-25.50365
"25","Cardiocladius freyi Storå, 1936","ACCEPTED",1451111,1451111,37.72354,-25.46531
"26","Cardiocladius freyi Storå, 1936","ACCEPTED",1451111,1451111,37.78705,-25.49807
"27","Cardiocladius freyi Storå, 1936","ACCEPTED",1451111,1451111,39.43203,-31.22582
"28","Cardiocladius freyi Storå, 1936","ACCEPTED",1451111,1451111,37.78247,-25.49248
"29","Cardiocladius freyi Storå, 1936","ACCEPTED",1451111,1451111,37.74628,-25.48187
"30","Cardiocladius freyi Storå, 1936","ACCEPTED",1451111,1451111,39.45231,-31.16316
"31","Cardiocladius freyi Storå, 1936","ACCEPTED",1451111,1451111,37.75086,-25.48745
"32","Cardiocladius freyi Storå, 1936","ACCEPTED",1451111,1451111,39.43673,-31.2203
"33","Cardiocladius freyi Storå, 1936","ACCEPTED",1451111,1451111,39.43224,-31.22003
"34","Cardiocladius freyi Storå, 1936","ACCEPTED",1451111,1451111,37.72819,-25.47656
"35","Cardiocladius freyi Storå, 1936","ACCEPTED",1451111,1451111,39.46171,-31.1521
"36","Cardiocladius freyi Storå, 1936","ACCEPTED",1451111,1451111,39.46641,-31.14657
"37","Cardiocladius freyi Storå, 1936","ACCEPTED",1451111,1451111,37.75207,-25.24906
"38","Cardiocladius freyi Storå, 1936","ACCEPTED",1451111,1451111,39.43266,-31.20844
"39","Cardiocladius freyi Storå, 1936","ACCEPTED",1451111,1451111,37.79613,-25.50356
"40","Cardiocladius freyi Storå, 1936","ACCEPTED",1451111,1451111,39.46662,-31.14077
"41","Cardiocladius freyi Storå, 1936","ACCEPTED",1451111,1451111,37.77008,-25.24864
"42","Cardiocladius freyi Storå, 1936","ACCEPTED",1451111,1451111,37.73255,-25.46512
"43","Cardiocladius freyi Storå, 1936","ACCEPTED",1451111,1451111,37.76107,-25.24885
"44","Cardiocladius freyi Storå, 1936","ACCEPTED",1451111,1451111,37.75657,-25.24895
"45","Cardiocladius freyi Storå, 1936","ACCEPTED",1451111,1451111,39.4568,-31.16343
"46","Cardiocladius freyi Storå, 1936","ACCEPTED",1451111,1451111,39.43245,-31.21424
"47","Cardiocladius freyi Storå, 1936","ACCEPTED",1451111,1451111,37.73727,-25.48205
"48","Cardiocladius freyi Storå, 1936","ACCEPTED",1451111,1451111,39.45701,-31.15763
