"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Helina obscurata (Meigen, 1826)","ACCEPTED",5069574,5069574,58.00086,11.57028
"2","Helina obscurata (Meigen, 1826)","ACCEPTED",5069574,5069574,54.193715,-2.805377
"3","Helina obscurata (Meigen, 1826)","ACCEPTED",5069574,5069574,64.970548,24.708114
"4","Helina obscurata (Meigen, 1826)","ACCEPTED",5069574,5069574,59.50471,17.95618
"5","Helina obscurata (Meigen, 1826)","ACCEPTED",5069574,5069574,59.51005,17.91171
"6","Helina obscurata (Meigen, 1826)","ACCEPTED",5069574,5069574,62.654954,29.7512
"7","Helina obscurata (Meigen, 1826)","ACCEPTED",5069574,5069574,69.188761,21.481034
"8","Helina obscurata (Meigen, 1826)","ACCEPTED",5069574,5069574,55.947673,-3.164864
"9","Helina obscurata (Meigen, 1826)","ACCEPTED",5069574,5069574,69.170522,21.418927
"10","Helina obscurata (Meigen, 1826)","ACCEPTED",5069574,5069574,69.170636,21.419656
"11","Helina obscurata (Meigen, 1826)","ACCEPTED",5069574,5069574,69.167012,21.449398
"12","Helina obscurata (Meigen, 1826)","ACCEPTED",5069574,5069574,69.17097,21.443838
"13","Helina obscurata (Meigen, 1826)","ACCEPTED",5069574,5069574,53.231594,-2.888698
"14","Helina obscurata (Meigen, 1826)","ACCEPTED",5069574,5069574,56.016708,-2.854136
"15","Helina obscurata (Meigen, 1826)","ACCEPTED",5069574,5069574,69.173812,21.433808
"16","Helina obscurata (Meigen, 1826)","ACCEPTED",5069574,5069574,52.753902,1.631421
"17","Helina obscurata (Meigen, 1826)","ACCEPTED",5069574,5069574,56.61823,16.49827
"18","Helina obscurata (Meigen, 1826)","ACCEPTED",5069574,5069574,60.432701,22.166976
"19","Helina obscurata (Meigen, 1826)","ACCEPTED",5069574,5069574,55.74298,14.09418
"20","Helina obscurata (Meigen, 1826)","ACCEPTED",5069574,5069574,55.943448,-2.791682
"21","Helina obscurata (Meigen, 1826)","ACCEPTED",5069574,5069574,54.185848,-2.771512
"22","Helina obscurata (Meigen, 1826)","ACCEPTED",5069574,5069574,56.223677,-4.353921
