"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Bicellaria mera Collin, 1961","ACCEPTED",5056207,5056207,52.304013,0.27117
"2","Bicellaria mera Collin, 1961","ACCEPTED",5056207,5056207,52.30216,0.274009
"3","Bicellaria mera Collin, 1961","ACCEPTED",5056207,5056207,46.80343,6.27275
"4","Bicellaria mera Collin, 1961","ACCEPTED",5056207,5056207,52.307493,0.277216
"5","Bicellaria mera Collin, 1961","ACCEPTED",5056207,5056207,52.304826,0.275613
"6","Bicellaria mera Collin, 1961","ACCEPTED",5056207,5056207,52.306453,0.284498
"7","Bicellaria mera Collin, 1961","ACCEPTED",5056207,5056207,52.305527,0.285917
"8","Bicellaria mera Collin, 1961","ACCEPTED",5056207,5056207,52.308335,0.280194
"9","Bicellaria mera Collin, 1961","ACCEPTED",5056207,5056207,52.307408,0.281613
"10","Bicellaria mera Collin, 1961","ACCEPTED",5056207,5056207,52.299295,0.282663
"11","Bicellaria mera Collin, 1961","ACCEPTED",5056207,5056207,52.261329,0.269721
"12","Bicellaria mera Collin, 1961","ACCEPTED",5056207,5056207,52.307778,0.278771
"13","Bicellaria mera Collin, 1961","ACCEPTED",5056207,5056207,52.35116,0.274321
"14","Bicellaria mera Collin, 1961","ACCEPTED",5056207,5056207,52.306567,0.278636
"15","Bicellaria mera Collin, 1961","ACCEPTED",5056207,5056207,52.370676,1.00991
"16","Bicellaria mera Collin, 1961","ACCEPTED",5056207,5056207,51.945854,-2.183265
"17","Bicellaria mera Collin, 1961","ACCEPTED",5056207,5056207,52.310595,0.279576
"18","Bicellaria mera Collin, 1961","ACCEPTED",5056207,5056207,52.614573,0.583406
"19","Bicellaria mera Collin, 1961","ACCEPTED",5056207,5056207,52.573676,0.603139
"20","Bicellaria mera Collin, 1961","ACCEPTED",5056207,5056207,51.025234,-2.921057
"21","Bicellaria mera Collin, 1961","ACCEPTED",5056207,5056207,52.334765,1.007469
"22","Bicellaria mera Collin, 1961","ACCEPTED",5056207,5056207,52.306538,0.280101
"23","Bicellaria mera Collin, 1961","ACCEPTED",5056207,5056207,52.37739,1.011101
"24","Bicellaria mera Collin, 1961","ACCEPTED",5056207,5056207,52.299427,0.411741
