"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Antiphrisson trifarius (Loew, 1849)","ACCEPTED",1655779,1655779,42.287713,3.090625
"2","Antiphrisson trifarius (Loew, 1849)","ACCEPTED",1655779,1655779,36.785877,-3.116007
"3","Antiphrisson trifarius (Loew, 1849)","ACCEPTED",1655779,1655779,36.78201,-3.109612
"4","Antiphrisson trifarius (Loew, 1849)","ACCEPTED",1655779,1655779,36.781976,-3.109511
"5","Antiphrisson trifarius (Loew, 1849)","ACCEPTED",1655779,1655779,43.644345,3.378027
"6","Antiphrisson trifarius (Loew, 1849)","ACCEPTED",1655779,1655779,41.10471,24.740181
"7","Antiphrisson trifarius (Loew, 1849)","ACCEPTED",1655779,1655779,36.981214,-3.12611
"8","Antiphrisson trifarius (Loew, 1849)","ACCEPTED",1655779,1655779,36.9769,-3.120694
"9","Antiphrisson trifarius (Loew, 1849)","ACCEPTED",1655779,1655779,40.139817,-3.656852
"10","Antiphrisson trifarius (Loew, 1849)","ACCEPTED",1655779,1655779,36.958372,-3.074632
"11","Antiphrisson trifarius (Loew, 1849)","ACCEPTED",1655779,1655779,43.985032,6.019194
"12","Antiphrisson trifarius (Loew, 1849)","ACCEPTED",1655779,1655779,44.051445,6.261923
"13","Antiphrisson trifarius (Loew, 1849)","ACCEPTED",1655779,1655779,43.966884,6.011199
"14","Antiphrisson trifarius (Loew, 1849)","ACCEPTED",1655779,1655779,43.913023,6.093014
"15","Antiphrisson trifarius (Loew, 1849)","ACCEPTED",1655779,1655779,43.977831,6.01269
"16","Antiphrisson trifarius (Loew, 1849)","ACCEPTED",1655779,1655779,43.70742,5.43083
"17","Antiphrisson trifarius (Loew, 1849)","ACCEPTED",1655779,1655779,33.6856,8.97139
"18","Antiphrisson trifarius (Loew, 1849)","ACCEPTED",1655779,1655779,47.949109,7.749072
"19","Antiphrisson trifarius (Loew, 1849)","ACCEPTED",1655779,1655779,47.649143,7.582433
"20","Antiphrisson trifarius (Loew, 1849)","ACCEPTED",1655779,1655779,53.548487,10.082189
"21","Antiphrisson trifarius (Loew, 1849)","ACCEPTED",1655779,1655779,53.757222,10.761389
"22","Antiphrisson trifarius (Loew, 1849)","ACCEPTED",1655779,1655779,51.548724,12.581838
"23","Antiphrisson trifarius (Loew, 1849)","ACCEPTED",1655779,1655779,46.3,19.1
