"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Hercostomus fulvicaudis (Haliday, 1851)","ACCEPTED",1602167,1602167,52.554324,-3.94913
"2","Hercostomus fulvicaudis (Haliday, 1851)","ACCEPTED",1602167,1602167,52.548107,-3.94443
"3","Hercostomus fulvicaudis (Haliday, 1851)","ACCEPTED",1602167,1602167,52.552696,-3.938732
"4","Hercostomus fulvicaudis (Haliday, 1851)","ACCEPTED",1602167,1602167,53.790301,-0.658102
"5","Hercostomus fulvicaudis (Haliday, 1851)","ACCEPTED",1602167,1602167,52.548059,-3.947377
"6","Hercostomus fulvicaudis (Haliday, 1851)","ACCEPTED",1602167,1602167,54.233867,-3.021713
"7","Hercostomus fulvicaudis (Haliday, 1851)","ACCEPTED",1602167,1602167,52.356445,-0.019119
"8","Hercostomus fulvicaudis (Haliday, 1851)","ACCEPTED",1602167,1602167,52.417631,0.542461
"9","Hercostomus fulvicaudis (Haliday, 1851)","ACCEPTED",1602167,1602167,52.271138,-0.316058
"10","Hercostomus fulvicaudis (Haliday, 1851)","ACCEPTED",1602167,1602167,52.253523,-0.2486
"11","Hercostomus fulvicaudis (Haliday, 1851)","ACCEPTED",1602167,1602167,52.306538,0.280101
"12","Hercostomus fulvicaudis (Haliday, 1851)","ACCEPTED",1602167,1602167,52.431668,0.719812
"13","Hercostomus fulvicaudis (Haliday, 1851)","ACCEPTED",1602167,1602167,52.46886,0.764071
"14","Hercostomus fulvicaudis (Haliday, 1851)","ACCEPTED",1602167,1602167,54.190248,-2.852053
"15","Hercostomus fulvicaudis (Haliday, 1851)","ACCEPTED",1602167,1602167,53.701107,-0.721533
"16","Hercostomus fulvicaudis (Haliday, 1851)","ACCEPTED",1602167,1602167,52.363019,0.043597
"17","Hercostomus fulvicaudis (Haliday, 1851)","ACCEPTED",1602167,1602167,52.521466,0.725358
