"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Telomerina pseudoleucoptera (Duda, 1924)","ACCEPTED",4514360,4514360,58.349793,6.305068
"2","Telomerina pseudoleucoptera (Duda, 1924)","ACCEPTED",4514360,4514360,52.408847,-2.378492
"3","Telomerina pseudoleucoptera (Duda, 1924)","ACCEPTED",4514360,4514360,52.373408,-2.340071
"4","Telomerina pseudoleucoptera (Duda, 1924)","ACCEPTED",4514360,4514360,52.375461,-2.344935
"5","Telomerina pseudoleucoptera (Duda, 1924)","ACCEPTED",4514360,4514360,50.367572,-4.081476
"6","Telomerina pseudoleucoptera (Duda, 1924)","ACCEPTED",4514360,4514360,52.142506,-0.049818
"7","Telomerina pseudoleucoptera (Duda, 1924)","ACCEPTED",4514360,4514360,59.1801,18.314
"8","Telomerina pseudoleucoptera (Duda, 1924)","ACCEPTED",4514360,4514360,52.110452,-4.627821
"9","Telomerina pseudoleucoptera (Duda, 1924)","ACCEPTED",4514360,4514360,52.715766,-3.999998
"10","Telomerina pseudoleucoptera (Duda, 1924)","ACCEPTED",4514360,4514360,51.560118,-2.939038
"11","Telomerina pseudoleucoptera (Duda, 1924)","ACCEPTED",4514360,4514360,51.558875,-3.083265
"12","Telomerina pseudoleucoptera (Duda, 1924)","ACCEPTED",4514360,4514360,51.550718,-2.933796
"13","Telomerina pseudoleucoptera (Duda, 1924)","ACCEPTED",4514360,4514360,51.55272,-2.907876
"14","Telomerina pseudoleucoptera (Duda, 1924)","ACCEPTED",4514360,4514360,51.529283,-3.024178
"15","Telomerina pseudoleucoptera (Duda, 1924)","ACCEPTED",4514360,4514360,51.637557,-3.952192
"16","Telomerina pseudoleucoptera (Duda, 1924)","ACCEPTED",4514360,4514360,51.631822,-3.890535
"17","Telomerina pseudoleucoptera (Duda, 1924)","ACCEPTED",4514360,4514360,63.18,10.22
"18","Telomerina pseudoleucoptera (Duda, 1924)","ACCEPTED",4514360,4514360,51.575794,-2.827525
"19","Telomerina pseudoleucoptera (Duda, 1924)","ACCEPTED",4514360,4514360,53.313985,-4.304847
"20","Telomerina pseudoleucoptera (Duda, 1924)","ACCEPTED",4514360,4514360,59.27,18.34
"21","Telomerina pseudoleucoptera (Duda, 1924)","ACCEPTED",4514360,4514360,51.945876,-5.038761
"22","Telomerina pseudoleucoptera (Duda, 1924)","ACCEPTED",4514360,4514360,51.94479,-5.045965
"23","Telomerina pseudoleucoptera (Duda, 1924)","ACCEPTED",4514360,4514360,51.938442,-5.183772
"24","Telomerina pseudoleucoptera (Duda, 1924)","ACCEPTED",4514360,4514360,51.938246,-5.191033
"25","Telomerina pseudoleucoptera (Duda, 1924)","ACCEPTED",4514360,4514360,52.021194,-4.905379
"26","Telomerina pseudoleucoptera (Duda, 1924)","ACCEPTED",4514360,4514360,51.945913,-5.037309
"27","Telomerina pseudoleucoptera (Duda, 1924)","ACCEPTED",4514360,4514360,51.944375,-5.061945
"28","Telomerina pseudoleucoptera (Duda, 1924)","ACCEPTED",4514360,4514360,51.96988,-5.08407
"29","Telomerina pseudoleucoptera (Duda, 1924)","ACCEPTED",4514360,4514360,51.977965,-4.758403
"30","Telomerina pseudoleucoptera (Duda, 1924)","ACCEPTED",4514360,4514360,51.942827,-5.034917
"31","Telomerina pseudoleucoptera (Duda, 1924)","ACCEPTED",4514360,4514360,52.264002,-4.100501
"32","Telomerina pseudoleucoptera (Duda, 1924)","ACCEPTED",4514360,4514360,52.13225,-4.200231
"33","Telomerina pseudoleucoptera (Duda, 1924)","ACCEPTED",4514360,4514360,53.359025,-1.175062
"34","Telomerina pseudoleucoptera (Duda, 1924)","ACCEPTED",4514360,4514360,53.359969,-1.325304
"35","Telomerina pseudoleucoptera (Duda, 1924)","ACCEPTED",4514360,4514360,56.57,12.96
"36","Telomerina pseudoleucoptera (Duda, 1924)","ACCEPTED",4514360,4514360,56.9,13.98
"37","Telomerina pseudoleucoptera (Duda, 1924)","ACCEPTED",4514360,4514360,57.7167,14.3167
"38","Telomerina pseudoleucoptera (Duda, 1924)","ACCEPTED",4514360,4514360,55.79,13.49
"39","Telomerina pseudoleucoptera (Duda, 1924)","ACCEPTED",4514360,4514360,58.43,13.5
"40","Telomerina pseudoleucoptera (Duda, 1924)","ACCEPTED",4514360,4514360,63.80977,20.23373
"41","Telomerina pseudoleucoptera (Duda, 1924)","ACCEPTED",4514360,4514360,59.2167,15.4167
"42","Telomerina pseudoleucoptera (Duda, 1924)","ACCEPTED",4514360,4514360,60.46,14.5
"43","Telomerina pseudoleucoptera (Duda, 1924)","ACCEPTED",4514360,4514360,57.02,14.37
"44","Telomerina pseudoleucoptera (Duda, 1924)","ACCEPTED",4514360,4514360,58.46,14.8
"45","Telomerina pseudoleucoptera (Duda, 1924)","ACCEPTED",4514360,4514360,59.49,17.89
"46","Telomerina pseudoleucoptera (Duda, 1924)","ACCEPTED",4514360,4514360,58.43,13.27
"47","Telomerina pseudoleucoptera (Duda, 1924)","ACCEPTED",4514360,4514360,55.81,13.48
"48","Telomerina pseudoleucoptera (Duda, 1924)","ACCEPTED",4514360,4514360,55.8,13.44
