"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Euthyneura halidayi Collin, 1926","ACCEPTED",1459169,1459169,52.720233,-2.957104
"2","Euthyneura halidayi Collin, 1926","ACCEPTED",1459169,1459169,52.726134,-2.689962
"3","Euthyneura halidayi Collin, 1926","ACCEPTED",1459169,1459169,42.47816,3.02395
"4","Euthyneura halidayi Collin, 1926","ACCEPTED",1459169,1459169,53.790301,-0.658102
"5","Euthyneura halidayi Collin, 1926","ACCEPTED",1459169,1459169,58.185871,-5.125873
"6","Euthyneura halidayi Collin, 1926","ACCEPTED",1459169,1459169,51.352529,-2.340998
"7","Euthyneura halidayi Collin, 1926","ACCEPTED",1459169,1459169,50.938316,0.539194
"8","Euthyneura halidayi Collin, 1926","ACCEPTED",1459169,1459169,52.377072,-2.331947
"9","Euthyneura halidayi Collin, 1926","ACCEPTED",1459169,1459169,52.375688,-2.344422
"10","Euthyneura halidayi Collin, 1926","ACCEPTED",1459169,1459169,53.415175,-1.791586
"11","Euthyneura halidayi Collin, 1926","ACCEPTED",1459169,1459169,53.359969,-1.325304
"12","Euthyneura halidayi Collin, 1926","ACCEPTED",1459169,1459169,51.851494,-3.039463
"13","Euthyneura halidayi Collin, 1926","ACCEPTED",1459169,1459169,52.221813,-4.219299
"14","Euthyneura halidayi Collin, 1926","ACCEPTED",1459169,1459169,53.40708,-1.788617
"15","Euthyneura halidayi Collin, 1926","ACCEPTED",1459169,1459169,50.378753,-4.624422
"16","Euthyneura halidayi Collin, 1926","ACCEPTED",1459169,1459169,52.273092,-3.540289
"17","Euthyneura halidayi Collin, 1926","ACCEPTED",1459169,1459169,52.303699,-3.502484
"18","Euthyneura halidayi Collin, 1926","ACCEPTED",1459169,1459169,53.359025,-1.175062
"19","Euthyneura halidayi Collin, 1926","ACCEPTED",1459169,1459169,53.939333,-0.858224
"20","Euthyneura halidayi Collin, 1926","ACCEPTED",1459169,1459169,51.883808,-4.013704
"21","Euthyneura halidayi Collin, 1926","ACCEPTED",1459169,1459169,52.313611,0.286334
"22","Euthyneura halidayi Collin, 1926","ACCEPTED",1459169,1459169,52.573657,-0.44542
"23","Euthyneura halidayi Collin, 1926","ACCEPTED",1459169,1459169,56.973543,-5.258482
"24","Euthyneura halidayi Collin, 1926","ACCEPTED",1459169,1459169,52.434958,0.572884
"25","Euthyneura halidayi Collin, 1926","ACCEPTED",1459169,1459169,52.473912,0.641423
"26","Euthyneura halidayi Collin, 1926","ACCEPTED",1459169,1459169,53.538776,-1.171573
"27","Euthyneura halidayi Collin, 1926","ACCEPTED",1459169,1459169,53.891896,-0.928753
"28","Euthyneura halidayi Collin, 1926","ACCEPTED",1459169,1459169,53.883077,-0.932706
"29","Euthyneura halidayi Collin, 1926","ACCEPTED",1459169,1459169,54.192764,-2.346335
"30","Euthyneura halidayi Collin, 1926","ACCEPTED",1459169,1459169,53.501698,-1.20471
"31","Euthyneura halidayi Collin, 1926","ACCEPTED",1459169,1459169,52.159725,-0.113394
"32","Euthyneura halidayi Collin, 1926","ACCEPTED",1459169,1459169,53.507475,-1.194801
"33","Euthyneura halidayi Collin, 1926","ACCEPTED",1459169,1459169,54.622842,-2.659731
"34","Euthyneura halidayi Collin, 1926","ACCEPTED",1459169,1459169,50.885912,-0.003949
"35","Euthyneura halidayi Collin, 1926","ACCEPTED",1459169,1459169,51.871611,-1.23886
"36","Euthyneura halidayi Collin, 1926","ACCEPTED",1459169,1459169,51.469024,0.07899
"37","Euthyneura halidayi Collin, 1926","ACCEPTED",1459169,1459169,56.419265,-4.700844
"38","Euthyneura halidayi Collin, 1926","ACCEPTED",1459169,1459169,52.299427,0.411741
"39","Euthyneura halidayi Collin, 1926","ACCEPTED",1459169,1459169,54.983944,-1.806207
"40","Euthyneura halidayi Collin, 1926","ACCEPTED",1459169,1459169,50.885259,-0.572659
"41","Euthyneura halidayi Collin, 1926","ACCEPTED",1459169,1459169,50.876094,-0.558725
"42","Euthyneura halidayi Collin, 1926","ACCEPTED",1459169,1459169,51.296325,-0.373484
"43","Euthyneura halidayi Collin, 1926","ACCEPTED",1459169,1459169,52.858354,-3.048513
"44","Euthyneura halidayi Collin, 1926","ACCEPTED",1459169,1459169,53.077553,-3.867437
"45","Euthyneura halidayi Collin, 1926","ACCEPTED",1459169,1459169,51.919713,-2.946524
"46","Euthyneura halidayi Collin, 1926","ACCEPTED",1459169,1459169,50.705583,-2.031811
"47","Euthyneura halidayi Collin, 1926","ACCEPTED",1459169,1459169,52.218174,-0.058216
