"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Polystepha malpighii (Kieffer, 1909)","ACCEPTED",1598086,1598086,45.26141,2.20348
"2","Polystepha malpighii (Kieffer, 1909)","ACCEPTED",1598086,1598086,59.00403,17.10673
"3","Polystepha malpighii (Kieffer, 1909)","ACCEPTED",1598086,1598086,52.720518,-0.540886
"4","Polystepha malpighii (Kieffer, 1909)","ACCEPTED",1598086,1598086,58.475051,-4.430711
"5","Polystepha malpighii (Kieffer, 1909)","ACCEPTED",1598086,1598086,55.133386,10.253405
"6","Polystepha malpighii (Kieffer, 1909)","ACCEPTED",1598086,1598086,55.691236,9.752403
"7","Polystepha malpighii (Kieffer, 1909)","ACCEPTED",1598086,1598086,52.689987,1.179842
"8","Polystepha malpighii (Kieffer, 1909)","ACCEPTED",1598086,1598086,57.173352,-3.855263
"9","Polystepha malpighii (Kieffer, 1909)","ACCEPTED",1598086,1598086,51.315653,-0.473248
"10","Polystepha malpighii (Kieffer, 1909)","ACCEPTED",1598086,1598086,51.321523,-0.475205
"11","Polystepha malpighii (Kieffer, 1909)","ACCEPTED",1598086,1598086,57.578122,-4.618066
"12","Polystepha malpighii (Kieffer, 1909)","ACCEPTED",1598086,1598086,57.672925,-5.49217
"13","Polystepha malpighii (Kieffer, 1909)","ACCEPTED",1598086,1598086,57.314549,-4.453139
"14","Polystepha malpighii (Kieffer, 1909)","ACCEPTED",1598086,1598086,57.860867,-4.260941
"15","Polystepha malpighii (Kieffer, 1909)","ACCEPTED",1598086,1598086,57.704651,-5.673239
"16","Polystepha malpighii (Kieffer, 1909)","ACCEPTED",1598086,1598086,57.872714,-4.251566
"17","Polystepha malpighii (Kieffer, 1909)","ACCEPTED",1598086,1598086,57.884216,-4.23626
"18","Polystepha malpighii (Kieffer, 1909)","ACCEPTED",1598086,1598086,57.78333,12.1
"19","Polystepha malpighii (Kieffer, 1909)","ACCEPTED",1598086,1598086,59.42116,18.02822
"20","Polystepha malpighii (Kieffer, 1909)","ACCEPTED",1598086,1598086,57.558432,-4.592409
"21","Polystepha malpighii (Kieffer, 1909)","ACCEPTED",1598086,1598086,57.923853,-4.280943
"22","Polystepha malpighii (Kieffer, 1909)","ACCEPTED",1598086,1598086,60.386041,16.399841
"23","Polystepha malpighii (Kieffer, 1909)","ACCEPTED",1598086,1598086,57.31911,17.08271
"24","Polystepha malpighii (Kieffer, 1909)","ACCEPTED",1598086,1598086,56.7833,16.5667
