"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Platypalpus commutatus (Strobl, 1893)","ACCEPTED",1457762,1457762,53.860055,-0.936409
"2","Platypalpus commutatus (Strobl, 1893)","ACCEPTED",1457762,1457762,57.503577,-4.413232
"3","Platypalpus commutatus (Strobl, 1893)","ACCEPTED",1457762,1457762,53.499002,-1.20476
"4","Platypalpus commutatus (Strobl, 1893)","ACCEPTED",1457762,1457762,53.507475,-1.194801
"5","Platypalpus commutatus (Strobl, 1893)","ACCEPTED",1457762,1457762,57.868516,-4.58939
