"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Tricimba cincta (Meigen, 1830)","ACCEPTED",1489839,1489839,60.457546,22.278369
"2","Tricimba cincta (Meigen, 1830)","ACCEPTED",1489839,1489839,65.01109,24.709836
"3","Tricimba cincta (Meigen, 1830)","ACCEPTED",1489839,1489839,62.655197,29.747609
"4","Tricimba cincta (Meigen, 1830)","ACCEPTED",1489839,1489839,59.5466,17.91565
"5","Tricimba cincta (Meigen, 1830)","ACCEPTED",1489839,1489839,57.7248,18.70453
"6","Tricimba cincta (Meigen, 1830)","ACCEPTED",1489839,1489839,62.616633,29.688785
"7","Tricimba cincta (Meigen, 1830)","ACCEPTED",1489839,1489839,60.457042,23.117879
"8","Tricimba cincta (Meigen, 1830)","ACCEPTED",1489839,1489839,63.99142,19.6016
"9","Tricimba cincta (Meigen, 1830)","ACCEPTED",1489839,1489839,62.655066,29.748272
"10","Tricimba cincta (Meigen, 1830)","ACCEPTED",1489839,1489839,60.461848,22.336019
"11","Tricimba cincta (Meigen, 1830)","ACCEPTED",1489839,1489839,59.51005,17.91171
"12","Tricimba cincta (Meigen, 1830)","ACCEPTED",1489839,1489839,59.50471,17.95618
"13","Tricimba cincta (Meigen, 1830)","ACCEPTED",1489839,1489839,57.01026,16.10804
"14","Tricimba cincta (Meigen, 1830)","ACCEPTED",1489839,1489839,58.19963,14.70089
"15","Tricimba cincta (Meigen, 1830)","ACCEPTED",1489839,1489839,66.20295,21.45466
"16","Tricimba cincta (Meigen, 1830)","ACCEPTED",1489839,1489839,62.385977,29.964591
"17","Tricimba cincta (Meigen, 1830)","ACCEPTED",1489839,1489839,57.46857,15.72552
"18","Tricimba cincta (Meigen, 1830)","ACCEPTED",1489839,1489839,62.29772,17.3235
"19","Tricimba cincta (Meigen, 1830)","ACCEPTED",1489839,1489839,62.33016,17.057
"20","Tricimba cincta (Meigen, 1830)","ACCEPTED",1489839,1489839,62.91325,18.42878
"21","Tricimba cincta (Meigen, 1830)","ACCEPTED",1489839,1489839,62.40475,16.69309
"22","Tricimba cincta (Meigen, 1830)","ACCEPTED",1489839,1489839,58.19733,14.91065
"23","Tricimba cincta (Meigen, 1830)","ACCEPTED",1489839,1489839,57.00758,16.11406
"24","Tricimba cincta (Meigen, 1830)","ACCEPTED",1489839,1489839,62.85977,18.04874
"25","Tricimba cincta (Meigen, 1830)","ACCEPTED",1489839,1489839,62.51246,17.44719
"26","Tricimba cincta (Meigen, 1830)","ACCEPTED",1489839,1489839,57.00784,16.11409
"27","Tricimba cincta (Meigen, 1830)","ACCEPTED",1489839,1489839,62.86004,18.04888
"28","Tricimba cincta (Meigen, 1830)","ACCEPTED",1489839,1489839,57.23948,15.79903
"29","Tricimba cincta (Meigen, 1830)","ACCEPTED",1489839,1489839,61.05915,14.48102
"30","Tricimba cincta (Meigen, 1830)","ACCEPTED",1489839,1489839,64.68623,19.01279
"31","Tricimba cincta (Meigen, 1830)","ACCEPTED",1489839,1489839,63.74974,20.30946
"32","Tricimba cincta (Meigen, 1830)","ACCEPTED",1489839,1489839,63.7488,20.30897
"33","Tricimba cincta (Meigen, 1830)","ACCEPTED",1489839,1489839,63.75123,20.31171
"34","Tricimba cincta (Meigen, 1830)","ACCEPTED",1489839,1489839,58.19462,14.91113
"35","Tricimba cincta (Meigen, 1830)","ACCEPTED",1489839,1489839,65.44303,21.54476
"36","Tricimba cincta (Meigen, 1830)","ACCEPTED",1489839,1489839,68.11008,23.32768
"37","Tricimba cincta (Meigen, 1830)","ACCEPTED",1489839,1489839,59.835542,23.015723
