"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Platypalpus tonsus (Collin, 1961)","ACCEPTED",1457852,1457852,7.45422,-7.63681
"2","Platypalpus tonsus (Collin, 1961)","ACCEPTED",1457852,1457852,51.234963,-0.39069
"3","Platypalpus tonsus (Collin, 1961)","ACCEPTED",1457852,1457852,54.428235,-0.637344
"4","Platypalpus tonsus (Collin, 1961)","ACCEPTED",1457852,1457852,51.351634,-2.339555
"5","Platypalpus tonsus (Collin, 1961)","ACCEPTED",1457852,1457852,51.462814,-2.63259
"6","Platypalpus tonsus (Collin, 1961)","ACCEPTED",1457852,1457852,53.448901,-1.173322
"7","Platypalpus tonsus (Collin, 1961)","ACCEPTED",1457852,1457852,53.449848,-1.323881
"8","Platypalpus tonsus (Collin, 1961)","ACCEPTED",1457852,1457852,53.359025,-1.175062
"9","Platypalpus tonsus (Collin, 1961)","ACCEPTED",1457852,1457852,54.233867,-3.021713
"10","Platypalpus tonsus (Collin, 1961)","ACCEPTED",1457852,1457852,52.938841,-3.095098
"11","Platypalpus tonsus (Collin, 1961)","ACCEPTED",1457852,1457852,53.507475,-1.194801
"12","Platypalpus tonsus (Collin, 1961)","ACCEPTED",1457852,1457852,53.770835,-2.03941
"13","Platypalpus tonsus (Collin, 1961)","ACCEPTED",1457852,1457852,53.499901,-1.204743
"14","Platypalpus tonsus (Collin, 1961)","ACCEPTED",1457852,1457852,53.500779,-1.201712
"15","Platypalpus tonsus (Collin, 1961)","ACCEPTED",1457852,1457852,53.501688,-1.203202
"16","Platypalpus tonsus (Collin, 1961)","ACCEPTED",1457852,1457852,53.501698,-1.20471
"17","Platypalpus tonsus (Collin, 1961)","ACCEPTED",1457852,1457852,53.87735,-1.431088
"18","Platypalpus tonsus (Collin, 1961)","ACCEPTED",1457852,1457852,54.093052,-2.017547
"19","Platypalpus tonsus (Collin, 1961)","ACCEPTED",1457852,1457852,53.994326,-1.460002
"20","Platypalpus tonsus (Collin, 1961)","ACCEPTED",1457852,1457852,54.085097,-2.019302
"21","Platypalpus tonsus (Collin, 1961)","ACCEPTED",1457852,1457852,54.350514,-2.078428
"22","Platypalpus tonsus (Collin, 1961)","ACCEPTED",1457852,1457852,52.599665,-1.211543
"23","Platypalpus tonsus (Collin, 1961)","ACCEPTED",1457852,1457852,54.157245,-1.871336
"24","Platypalpus tonsus (Collin, 1961)","ACCEPTED",1457852,1457852,53.399521,-1.1818
"25","Platypalpus tonsus (Collin, 1961)","ACCEPTED",1457852,1457852,54.28671,-0.857088
"26","Platypalpus tonsus (Collin, 1961)","ACCEPTED",1457852,1457852,54.489798,-1.90117
"27","Platypalpus tonsus (Collin, 1961)","ACCEPTED",1457852,1457852,54.651467,-2.179747
"28","Platypalpus tonsus (Collin, 1961)","ACCEPTED",1457852,1457852,53.417497,-1.181455
"29","Platypalpus tonsus (Collin, 1961)","ACCEPTED",1457852,1457852,51.458717,-2.641889
"30","Platypalpus tonsus (Collin, 1961)","ACCEPTED",1457852,1457852,53.416017,-1.18201
"31","Platypalpus tonsus (Collin, 1961)","ACCEPTED",1457852,1457852,54.292121,-1.978458
"32","Platypalpus tonsus (Collin, 1961)","ACCEPTED",1457852,1457852,51.02839,-1.666277
"33","Platypalpus tonsus (Collin, 1961)","ACCEPTED",1457852,1457852,54.266082,-0.492988
