"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Toxoneura usta (Meigen, 1826)","SYNONYM",7560535,1676574,57.7248,18.70453
"2","Toxoneura usta (Meigen, 1826)","SYNONYM",7560535,1676574,57.71625,18.71041
"3","Toxoneura usta (Meigen, 1826)","SYNONYM",7560535,1676574,63.99142,19.6016
"4","Toxoneura usta (Meigen, 1826)","SYNONYM",7560535,1676574,59.88144,18.07973
"5","Toxoneura usta (Meigen, 1826)","SYNONYM",7560535,1676574,68.10113,23.31099
"6","Toxoneura usta (Meigen, 1826)","SYNONYM",7560535,1676574,61.59366,16.59179
"7","Toxoneura usta (Meigen, 1826)","SYNONYM",7560535,1676574,63.20607,14.7081
"8","Toxoneura usta (Meigen, 1826)","SYNONYM",7560535,1676574,62.92545,17.79651
"9","Toxoneura usta (Meigen, 1826)","SYNONYM",7560535,1676574,60.74277,11.013768
"10","Palloptera usta (Meigen, 1826)","ACCEPTED",1676574,1676574,57.244438,-3.757323
"11","Toxoneura usta (Meigen, 1826)","SYNONYM",7560535,1676574,66.74396,21.89691
"12","Toxoneura usta (Meigen, 1826)","SYNONYM",7560535,1676574,57.46826,15.72672
"13","Toxoneura usta (Meigen, 1826)","SYNONYM",7560535,1676574,58.19462,14.91113
"14","Toxoneura usta (Meigen, 1826)","SYNONYM",7560535,1676574,57.01043,16.10679
"15","Toxoneura usta (Meigen, 1826)","SYNONYM",7560535,1676574,63.74974,20.30946
"16","Toxoneura usta (Meigen, 1826)","SYNONYM",7560535,1676574,64.231953,12.311959
"17","Toxoneura usta (Meigen, 1826)","SYNONYM",7560535,1676574,58.36392,14.67193
"18","Toxoneura usta (Meigen, 1826)","SYNONYM",7560535,1676574,61.0715,14.62104
"19","Toxoneura usta (Meigen, 1826)","SYNONYM",7560535,1676574,55.95422,14.30016
"20","Toxoneura usta (Meigen, 1826)","SYNONYM",7560535,1676574,57.46869,15.7249
"21","Toxoneura usta (Meigen, 1826)","SYNONYM",7560535,1676574,57.46869,15.72624
"22","Toxoneura usta (Meigen, 1826)","SYNONYM",7560535,1676574,63.861261,11.686579
"23","Toxoneura usta (Meigen, 1826)","SYNONYM",7560535,1676574,62.29859,17.32142
"24","Toxoneura usta (Meigen, 1826)","SYNONYM",7560535,1676574,62.29772,17.3235
"25","Toxoneura usta (Meigen, 1826)","SYNONYM",7560535,1676574,62.84882,17.37506
"26","Toxoneura usta (Meigen, 1826)","SYNONYM",7560535,1676574,62.84891,17.37477
