"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Limnellia helmuti Hollmann-Schirrmacher & Zatwarnicki, 1995","ACCEPTED",1619624,1619624,37.77558,-25.31663
"2","Limnellia helmuti Hollmann-Schirrmacher & Zatwarnicki, 1995","ACCEPTED",1619624,1619624,37.76665,-25.32251
"3","Limnellia helmuti Hollmann-Schirrmacher & Zatwarnicki, 1995","ACCEPTED",1619624,1619624,37.7755,-25.31096
"4","Limnellia helmuti Hollmann-Schirrmacher & Zatwarnicki, 1995","ACCEPTED",1619624,1619624,37.77091,-25.30538
"5","Limnellia helmuti Hollmann-Schirrmacher & Zatwarnicki, 1995","ACCEPTED",1619624,1619624,37.77099,-25.31106
"6","Limnellia helmuti Hollmann-Schirrmacher & Zatwarnicki, 1995","ACCEPTED",1619624,1619624,37.77992,-25.30518
"7","Limnellia helmuti Hollmann-Schirrmacher & Zatwarnicki, 1995","ACCEPTED",1619624,1619624,37.78017,-25.3222
"8","Limnellia helmuti Hollmann-Schirrmacher & Zatwarnicki, 1995","ACCEPTED",1619624,1619624,37.76641,-25.30549
"9","Limnellia helmuti Hollmann-Schirrmacher & Zatwarnicki, 1995","ACCEPTED",1619624,1619624,37.76649,-25.31116
"10","Limnellia helmuti Hollmann-Schirrmacher & Zatwarnicki, 1995","ACCEPTED",1619624,1619624,37.78009,-25.31653
"11","Limnellia helmuti Hollmann-Schirrmacher & Zatwarnicki, 1995","ACCEPTED",1619624,1619624,37.77566,-25.32231
"12","Limnellia helmuti Hollmann-Schirrmacher & Zatwarnicki, 1995","ACCEPTED",1619624,1619624,37.77108,-25.31673
"13","Limnellia helmuti Hollmann-Schirrmacher & Zatwarnicki, 1995","ACCEPTED",1619624,1619624,37.76657,-25.31683
"14","Limnellia helmuti Hollmann-Schirrmacher & Zatwarnicki, 1995","ACCEPTED",1619624,1619624,37.77116,-25.32241
"15","Limnellia helmuti Hollmann-Schirrmacher & Zatwarnicki, 1995","ACCEPTED",1619624,1619624,37.78,-25.31085
"16","Limnellia helmuti Hollmann-Schirrmacher & Zatwarnicki, 1995","ACCEPTED",1619624,1619624,37.77542,-25.30528
