"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Strobilomyia melania (Ackland, 1964)","ACCEPTED",1574948,1574948,51.563727,-0.955476
"2","Strobilomyia melania (Ackland, 1964)","ACCEPTED",1574948,1574948,51.560306,-0.623758
"3","Strobilomyia melania (Ackland, 1964)","ACCEPTED",1574948,1574948,55.83249,12.30932
"4","Strobilomyia melania (Ackland, 1964)","ACCEPTED",1574948,1574948,51.692334,-1.328674
"5","Strobilomyia melania (Ackland, 1964)","ACCEPTED",1574948,1574948,51.773248,-1.327475
"6","Strobilomyia melania (Ackland, 1964)","ACCEPTED",1574948,1574948,51.718869,-1.255902
"7","Strobilomyia melania (Ackland, 1964)","ACCEPTED",1574948,1574948,51.691518,-1.198482
"8","Strobilomyia melania (Ackland, 1964)","ACCEPTED",1574948,1574948,50.803624,-1.682071
"9","Strobilomyia melania (Ackland, 1964)","ACCEPTED",1574948,1574948,52.704109,-3.888453
"10","Strobilomyia melania (Ackland, 1964)","ACCEPTED",1574948,1574948,52.097274,-2.607224
