"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Leopoldius valvatus (Kröber, 1914)","ACCEPTED",5076688,5076688,52.35,4.55
"2","Leopoldius valvatus (Kröber, 1914)","ACCEPTED",5076688,5076688,51.3,3.95
"3","Leopoldius valvatus (Kröber, 1914)","ACCEPTED",5076688,5076688,52.8,5.95
"4","Leopoldius valvatus (Kröber, 1914)","ACCEPTED",5076688,5076688,52,5.3
"5","Leopoldius valvatus (Kröber, 1914)","ACCEPTED",5076688,5076688,52.15,6.1
"6","Leopoldius valvatus (Kröber, 1914)","ACCEPTED",5076688,5076688,52.05,4.35
"7","Leopoldius valvatus (Kröber, 1914)","ACCEPTED",5076688,5076688,52,5.55
"8","Leopoldius valvatus (Kröber, 1914)","ACCEPTED",5076688,5076688,52.15,5.35
"9","Leopoldius valvatus (Kröber, 1914)","ACCEPTED",5076688,5076688,51.95,5.55
"10","Leopoldius valvatus (Kröber, 1914)","ACCEPTED",5076688,5076688,50.827412,3.619857
"11","Leopoldius valvatus (Kröber, 1914)","ACCEPTED",5076688,5076688,51.95,5.15
"12","Leopoldius valvatus (Kröber, 1914)","ACCEPTED",5076688,5076688,53.15,5.95
"13","Leopoldius valvatus (Kröber, 1914)","ACCEPTED",5076688,5076688,50.85,5.7
"14","Leopoldius valvatus (Kröber, 1914)","ACCEPTED",5076688,5076688,52.5,5.05
"15","Leopoldius valvatus (Kröber, 1914)","ACCEPTED",5076688,5076688,51.6,4.7
"16","Leopoldius valvatus (Kröber, 1914)","ACCEPTED",5076688,5076688,51.85,6.3
"17","Leopoldius valvatus (Kröber, 1914)","ACCEPTED",5076688,5076688,51.95,5.6
"18","Leopoldius valvatus (Kröber, 1914)","ACCEPTED",5076688,5076688,51.6,4.95
"19","Leopoldius valvatus (Kröber, 1914)","ACCEPTED",5076688,5076688,46.478995,1.450131
