"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Argyra atriceps Loew, 1857","ACCEPTED",1606927,1606927,52.419221,-2.937337
"2","Argyra atriceps Loew, 1857","ACCEPTED",1606927,1606927,53.175124,-1.230958
"3","Argyra atriceps Loew, 1857","ACCEPTED",1606927,1606927,52.538321,-2.495343
"4","Argyra atriceps Loew, 1857","ACCEPTED",1606927,1606927,52.543269,-2.494662
"5","Argyra atriceps Loew, 1857","ACCEPTED",1606927,1606927,54.966113,-2.741101
"6","Argyra atriceps Loew, 1857","ACCEPTED",1606927,1606927,51.199576,-2.180284
"7","Argyra atriceps Loew, 1857","ACCEPTED",1606927,1606927,54.9625,-2.744158
"8","Argyra atriceps Loew, 1857","ACCEPTED",1606927,1606927,51.924195,-2.890632
"9","Argyra atriceps Loew, 1857","ACCEPTED",1606927,1606927,51.830892,-2.799542
"10","Argyra atriceps Loew, 1857","ACCEPTED",1606927,1606927,51.919713,-2.946524
"11","Argyra atriceps Loew, 1857","ACCEPTED",1606927,1606927,51.921331,-2.912387
"12","Argyra atriceps Loew, 1857","ACCEPTED",1606927,1606927,51.904709,-2.967286
"13","Argyra atriceps Loew, 1857","ACCEPTED",1606927,1606927,51.852293,-2.758543
"14","Argyra atriceps Loew, 1857","ACCEPTED",1606927,1606927,51.942356,-2.981189
"15","Argyra atriceps Loew, 1857","ACCEPTED",1606927,1606927,51.92714,-2.857242
"16","Argyra atriceps Loew, 1857","ACCEPTED",1606927,1606927,51.847798,-2.758467
"17","Argyra atriceps Loew, 1857","ACCEPTED",1606927,1606927,51.90381,-2.967266
"18","Argyra atriceps Loew, 1857","ACCEPTED",1606927,1606927,54.090999,-0.838393
"19","Argyra atriceps Loew, 1857","ACCEPTED",1606927,1606927,54.091106,-0.844888
"20","Argyra atriceps Loew, 1857","ACCEPTED",1606927,1606927,51.943139,-2.882278
"21","Argyra atriceps Loew, 1857","ACCEPTED",1606927,1606927,54.845442,-5.108737
"22","Argyra atriceps Loew, 1857","ACCEPTED",1606927,1606927,51.942695,-2.881542
"23","Argyra atriceps Loew, 1857","ACCEPTED",1606927,1606927,54.233867,-3.021713
"24","Argyra atriceps Loew, 1857","ACCEPTED",1606927,1606927,51.942368,-2.979734
"25","Argyra atriceps Loew, 1857","ACCEPTED",1606927,1606927,51.934171,-2.879193
"26","Argyra atriceps Loew, 1857","ACCEPTED",1606927,1606927,52.002488,-2.994157
"27","Argyra atriceps Loew, 1857","ACCEPTED",1606927,1606927,51.878193,-2.785127
"28","Argyra atriceps Loew, 1857","ACCEPTED",1606927,1606927,54.802581,-1.340392
"29","Argyra atriceps Loew, 1857","ACCEPTED",1606927,1606927,54.252844,-1.103611
"30","Argyra atriceps Loew, 1857","ACCEPTED",1606927,1606927,52.905475,-1.23574
"31","Argyra atriceps Loew, 1857","ACCEPTED",1606927,1606927,50.982761,0.114181
"32","Argyra atriceps Loew, 1857","ACCEPTED",1606927,1606927,52.902257,-1.224647
"33","Argyra atriceps Loew, 1857","ACCEPTED",1606927,1606927,51.378434,-2.511452
"34","Argyra atriceps Loew, 1857","ACCEPTED",1606927,1606927,51.49963,-2.641743
"35","Argyra atriceps Loew, 1857","ACCEPTED",1606927,1606927,51.50375,-2.628114
"36","Argyra atriceps Loew, 1857","ACCEPTED",1606927,1606927,54.266082,-0.492988
