"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Macrodiplosis dryobia (Löw, 1877)","ACCEPTED",1598151,1598151,51.75,5.8
"2","Macrodiplosis dryobia (Löw, 1877)","ACCEPTED",1598151,1598151,51.6,5.1
"3","Macrodiplosis dryobia (Löw, 1877)","ACCEPTED",1598151,1598151,51.7,5.65
"4","Macrodiplosis dryobia (Löw, 1877)","ACCEPTED",1598151,1598151,51.75,5.95
"5","Macrodiplosis dryobia (Löw, 1877)","ACCEPTED",1598151,1598151,51.5,6.1
"6","Macrodiplosis dryobia (Löw, 1877)","ACCEPTED",1598151,1598151,51.95,5.9
"7","Macrodiplosis dryobia (Löw, 1877)","ACCEPTED",1598151,1598151,51.65,6
"8","Macrodiplosis dryobia (Löw, 1877)","ACCEPTED",1598151,1598151,51.5,4.65
"9","Macrodiplosis dryobia (Löw, 1877)","ACCEPTED",1598151,1598151,51.55,3.65
"10","Macrodiplosis dryobia (Löw, 1877)","ACCEPTED",1598151,1598151,52.1,4.35
"11","Macrodiplosis dryobia (Löw, 1877)","ACCEPTED",1598151,1598151,52.15,5.55
"12","Macrodiplosis dryobia (Löw, 1877)","ACCEPTED",1598151,1598151,53.3,5.95
"13","Macrodiplosis dryobia (Löw, 1877)","ACCEPTED",1598151,1598151,52.1,4.3
"14","Macrodiplosis dryobia (Löw, 1877)","ACCEPTED",1598151,1598151,51.95,5.5
"15","Macrodiplosis dryobia (Löw, 1877)","ACCEPTED",1598151,1598151,53.25,5.95
"16","Macrodiplosis dryobia (Löw, 1877)","ACCEPTED",1598151,1598151,52.4,4.6
"17","Macrodiplosis dryobia (Löw, 1877)","ACCEPTED",1598151,1598151,51.95,4.7
"18","Macrodiplosis dryobia (Löw, 1877)","ACCEPTED",1598151,1598151,51.9,4.65
"19","Macrodiplosis dryobia (Löw, 1877)","ACCEPTED",1598151,1598151,51.65,5.6
"20","Macrodiplosis dryobia (Löw, 1877)","ACCEPTED",1598151,1598151,52.65,6.25
"21","Macrodiplosis dryobia (Löw, 1877)","ACCEPTED",1598151,1598151,51.75,5.3
"22","Macrodiplosis dryobia (Löw, 1877)","ACCEPTED",1598151,1598151,52.2,5.95
"23","Macrodiplosis dryobia (Löw, 1877)","ACCEPTED",1598151,1598151,52.45,4.95
