"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Chamaepsila rosae (Fabricius, 1794)","SYNONYM",4517187,5094395,66.6388,23.64608
"2","Chamaepsila rosae (Fabricius, 1794)","SYNONYM",4517187,5094395,59.51005,17.91171
"3","Chamaepsila rosae (Fabricius, 1794)","SYNONYM",4517187,5094395,42.336857,13.453525
"4","Chamaepsila rosae (Fabricius, 1794)","SYNONYM",4517187,5094395,59.05694,17.21569
"5","Chamaepsila rosae (Fabricius, 1794)","SYNONYM",4517187,5094395,59.66471,17.66198
"6","Chamaepsila rosae (Fabricius, 1794)","SYNONYM",4517187,5094395,57.709255,12.039878
"7","Chamaepsila rosae (Fabricius, 1794)","SYNONYM",4517187,5094395,39.176746,26.504141
"8","Chamaepsila rosae (Fabricius, 1794)","SYNONYM",4517187,5094395,58.29052,14.68969
"9","Chamaepsila rosae (Fabricius, 1794)","SYNONYM",4517187,5094395,56.3465,13.65904
"10","Chamaepsila rosae (Fabricius, 1794)","SYNONYM",4517187,5094395,57.02492,16.09758
"11","Chamaepsila rosae (Fabricius, 1794)","SYNONYM",4517187,5094395,65.44303,21.54476
"12","Chamaepsila rosae (Fabricius, 1794)","SYNONYM",4517187,5094395,48.863979,8.832031
"13","Chamaepsila rosae (Fabricius, 1794)","SYNONYM",4517187,5094395,51.86654,-0.98406
"14","Chamaepsila rosae (Fabricius, 1794)","SYNONYM",4517187,5094395,63.784984,11.68754
"15","Chamaepsila rosae (Fabricius, 1794)","SYNONYM",4517187,5094395,48.863026,8.831787
"16","Chamaepsila rosae (Fabricius, 1794)","SYNONYM",4517187,5094395,48.873981,8.873988
"17","Chamaepsila rosae (Fabricius, 1794)","SYNONYM",4517187,5094395,50.800819,-4.103725
"18","Chamaepsila rosae (Fabricius, 1794)","SYNONYM",4517187,5094395,63.03017,14.77932
"19","Chamaepsila rosae (Fabricius, 1794)","SYNONYM",4517187,5094395,56.1399,12.79321
"20","Chamaepsila rosae (Fabricius, 1794)","SYNONYM",4517187,5094395,57.0345,16.82891
"21","Chamaepsila rosae (Fabricius, 1794)","SYNONYM",4517187,5094395,69.044267,20.801948
"22","Chamaepsila rosae (Fabricius, 1794)","SYNONYM",4517187,5094395,53.493831,-1.090947
"23","Chamaepsila rosae (Fabricius, 1794)","SYNONYM",4517187,5094395,53.49086,-1.090287
"24","Chamaepsila rosae (Fabricius, 1794)","SYNONYM",4517187,5094395,53.484034,-1.067677
"25","Chamaepsila rosae (Fabricius, 1794)","SYNONYM",4517187,5094395,51.945988,7.150987
"26","Chamaepsila rosae (Fabricius, 1794)","SYNONYM",4517187,5094395,56.78066,15.88735
"27","Chamaepsila rosae (Fabricius, 1794)","SYNONYM",4517187,5094395,52.35,4.95
"28","Chamaepsila rosae (Fabricius, 1794)","SYNONYM",4517187,5094395,50.789608,-3.41652
"29","Chamaepsila rosae (Fabricius, 1794)","SYNONYM",4517187,5094395,51.319371,0.731703
"30","Chamaepsila rosae (Fabricius, 1794)","SYNONYM",4517187,5094395,50.902229,-4.065626
"31","Chamaepsila rosae (Fabricius, 1794)","SYNONYM",4517187,5094395,51.30673,0.733822
"32","Chamaepsila rosae (Fabricius, 1794)","SYNONYM",4517187,5094395,51.29677,0.658631
"33","Chamaepsila rosae (Fabricius, 1794)","SYNONYM",4517187,5094395,50.30201,-3.633675
"34","Chamaepsila rosae (Fabricius, 1794)","SYNONYM",4517187,5094395,51.321167,0.73181
"35","Chamaepsila rosae (Fabricius, 1794)","SYNONYM",4517187,5094395,56.05751,-3.876396
"36","Chamaepsila rosae (Fabricius, 1794)","SYNONYM",4517187,5094395,60.66101,17.17027
"37","Chamaepsila rosae (Fabricius, 1794)","SYNONYM",4517187,5094395,60.461037,22.273235
"38","Chamaepsila rosae (Fabricius, 1794)","SYNONYM",4517187,5094395,50.564382,-3.651205
"39","Chamaepsila rosae (Fabricius, 1794)","SYNONYM",4517187,5094395,55.83526,13.28753
"40","Chamaepsila rosae (Fabricius, 1794)","SYNONYM",4517187,5094395,58.30127,15.13571
