"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Dasiops facialis (Collin, 1953)","ACCEPTED",1586730,1586730,56.895083,-4.865671
"2","Dasiops facialis (Collin, 1953)","ACCEPTED",1586730,1586730,63.52498,19.74368
"3","Dasiops facialis (Collin, 1953)","ACCEPTED",1586730,1586730,64.21526,19.71017
"4","Dasiops facialis (Collin, 1953)","ACCEPTED",1586730,1586730,63.86219,20.08009
"5","Dasiops facialis (Collin, 1953)","ACCEPTED",1586730,1586730,64.07916,18.62777
"6","Dasiops facialis (Collin, 1953)","ACCEPTED",1586730,1586730,63.87155,20.18748
"7","Dasiops facialis (Collin, 1953)","ACCEPTED",1586730,1586730,60.262189,24.967204
"8","Dasiops facialis (Collin, 1953)","ACCEPTED",1586730,1586730,60.475849,25.233106
"9","Dasiops facialis (Collin, 1953)","ACCEPTED",1586730,1586730,61.582178,27.025037
"10","Dasiops facialis (Collin, 1953)","ACCEPTED",1586730,1586730,61.546278,27.043814
"11","Dasiops facialis (Collin, 1953)","ACCEPTED",1586730,1586730,60.236964,24.875775
"12","Dasiops facialis (Collin, 1953)","ACCEPTED",1586730,1586730,60.963903,24.134683
"13","Dasiops facialis (Collin, 1953)","ACCEPTED",1586730,1586730,60.68,30.01
