"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Agromyza myosotidis Kaltenbach, 1864","ACCEPTED",1555040,1555040,48.85503,9.38889
"2","Agromyza myosotidis Kaltenbach, 1864","ACCEPTED",1555040,1555040,54.696642,-6.208577
"3","Agromyza myosotidis Kaltenbach, 1864","ACCEPTED",1555040,1555040,54.697563,-6.210088
"4","Agromyza myosotidis Kaltenbach, 1864","ACCEPTED",1555040,1555040,53.449848,-1.323881
"5","Agromyza myosotidis Kaltenbach, 1864","ACCEPTED",1555040,1555040,53.359025,-1.175062
"6","Agromyza myosotidis Kaltenbach, 1864","ACCEPTED",1555040,1555040,53.359969,-1.325304
"7","Agromyza myosotidis Kaltenbach, 1864","ACCEPTED",1555040,1555040,53.450605,-1.474448
"8","Agromyza myosotidis Kaltenbach, 1864","ACCEPTED",1555040,1555040,52.310595,0.279576
"9","Agromyza myosotidis Kaltenbach, 1864","ACCEPTED",1555040,1555040,53.448901,-1.173322
"10","Agromyza myosotidis Kaltenbach, 1864","ACCEPTED",1555040,1555040,54.239209,-0.61289
"11","Agromyza myosotidis Kaltenbach, 1864","ACCEPTED",1555040,1555040,57.503577,-4.413232
"12","Agromyza myosotidis Kaltenbach, 1864","ACCEPTED",1555040,1555040,51.6311,-0.1513
"13","Agromyza myosotidis Kaltenbach, 1864","ACCEPTED",1555040,1555040,52.458858,13.304839
