"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,51.7828,-2.797966
"2","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,54.708665,-1.985224
"3","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,54.241302,-1.063197
"4","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,51.188771,-0.645084
"5","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,51.191919,-0.64907
"6","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,52.437537,-2.832546
"7","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,52.78097,-2.512921
"8","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,52.784094,-2.518147
"9","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,52.441608,-2.828945
"10","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,52.794761,-3.121137
"11","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,52.768732,-3.016714
"12","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,52.435512,-3.082574
"13","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,52.37232,-3.110406
"14","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,50.717108,-3.184142
"15","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,52.797871,-3.124925
"16","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,52.437113,-2.828861
"17","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,52.765605,-3.014418
"18","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,52.798784,-3.123465
"19","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,52.436008,-3.077438
"20","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,52.37373,-3.103831
"21","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,52.437819,-3.076011
"22","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,43.2886,22.5168
"23","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,52.482785,-2.789224
"24","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,52.556826,-2.348052
"25","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,52.555475,-2.348779
"26","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,52.485956,-2.785599
"27","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,53.446979,-1.737981
"28","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,52.645678,-2.689433
"29","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,52.385308,-2.426776
"30","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,51.35234,-1.76445
"31","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,51.350981,-1.759431
"32","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,54.399736,-1.762758
"33","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,51.181524,-1.779627
"34","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,54.324381,-1.05593
"35","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,57.318813,-3.603943
"36","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,57.180962,-3.829586
"37","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,50.559005,-3.617839
"38","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,50.562063,-3.624297
"39","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,46.11808,18.21515
"40","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,52.69883,-1.254151
"41","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,52.694289,-1.246831
"42","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,53.276136,0.090647
"43","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,50.848371,-1.610744
"44","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,51.967078,-3.871861
"45","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,51.963138,-3.865147
"46","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,51.575939,-4.058513
"47","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,52.637542,-3.109723
"48","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,52.596455,-3.175122
"49","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,51.942695,-2.881542
"50","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,57.236469,-3.716349
"51","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,54.256554,-1.003753
"52","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,57.245448,-3.716766
"53","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,57.18994,-3.83003
"54","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,53.859819,-2.465212
"55","Eloeophila verralli (Bergroth, 1912)","ACCEPTED",1522075,1522075,51.005124,-0.839792
