"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Agromyza ferruginosa Wulp, 1871","ACCEPTED",1554854,1554854,60.478466,22.289341
"2","Agromyza ferruginosa Wulp, 1871","ACCEPTED",1554854,1554854,51.95,5.65
"3","Agromyza ferruginosa Wulp, 1871","ACCEPTED",1554854,1554854,54.580393,-5.946323
"4","Agromyza ferruginosa Wulp, 1871","ACCEPTED",1554854,1554854,52.65,4.7
"5","Agromyza ferruginosa Wulp, 1871","ACCEPTED",1554854,1554854,52.329566,0.662168
"6","Agromyza ferruginosa Wulp, 1871","ACCEPTED",1554854,1554854,52.311758,0.289172
"7","Agromyza ferruginosa Wulp, 1871","ACCEPTED",1554854,1554854,52.310595,0.279576
"8","Agromyza ferruginosa Wulp, 1871","ACCEPTED",1554854,1554854,51.457941,0.193648
"9","Agromyza ferruginosa Wulp, 1871","ACCEPTED",1554854,1554854,52.313611,0.286334
"10","Agromyza ferruginosa Wulp, 1871","ACCEPTED",1554854,1554854,52.30216,0.274009
"11","Agromyza ferruginosa Wulp, 1871","ACCEPTED",1554854,1554854,51.144543,-1.465306
"12","Agromyza ferruginosa Wulp, 1871","ACCEPTED",1554854,1554854,52.4447,-0.1924
"13","Agromyza ferruginosa Wulp, 1871","ACCEPTED",1554854,1554854,52.4447,-0.1925
"14","Agromyza ferruginosa Wulp, 1871","ACCEPTED",1554854,1554854,52.458858,13.304839
