"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,58.30342,14.64881
"2","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,58.29638,14.65159
"3","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,63.74878,20.30915
"4","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,63.74974,20.30946
"5","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,58.32403,14.6843
"6","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,53.589536,-2.831609
"7","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,51.528811,-0.696572
"8","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,62.51246,17.44719
"9","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,63.1286,18.52561
"10","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,63.08488,18.49499
"11","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,63.82704,20.20293
"12","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,51.7,5.9
"13","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,59.67578,15.46793
"14","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,57.98696,-3.972849
"15","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,63.83703,20.12503
"16","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,53.890703,-0.946282
"17","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,62.48383,17.60415
"18","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,62.77642,17.43386
"19","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,50.687979,-3.807025
"20","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,53.89375,-0.95039
"21","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,53.900161,-0.804501
"22","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,61.41468,22.630348
"23","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,52.72301,-2.686211
"24","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,52.463002,-3.024373
"25","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,52.031755,-1.843257
"26","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,56.97151,16.0149
"27","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,63.84397,20.1119
"28","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,63.843,20.11275
"29","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,63.84404,20.10996
"30","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,57.02418,14.02318
"31","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,63.82635,20.20272
"32","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,64.60885,18.66355
"33","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,59.4528,15.04108
"34","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,48.05499,7.06053
"35","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,56.87045,13.01063
"36","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,63.8255,20.20351
"37","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,60.784637,24.150718
"38","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,58.297183,14.634817
"39","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,56.921656,16.101228
"40","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,59.790442,13.415169
"41","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,58.048917,14.573033
"42","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,60.366667,15.716667
"43","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,63.088717,18.498383
"44","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,51.109661,-1.822822
"45","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,50.951597,-0.883835
"46","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,52.215506,0.635575
"47","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,50.877636,-1.622582
"48","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,50.848056,-1.525519
"49","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,52.61336,-3.278962
"50","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,45.24967,-81.64083
"51","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,51.393112,-2.296745
"52","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,51.960514,-0.449254
"53","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,51.960533,-0.450709
"54","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,51.784694,-0.552426
"55","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,51.883808,-4.013704
"56","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,45.31528,-81.74444
"57","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,60.460302,24.806655
"58","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,60.495572,24.767871
"59","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,53.507475,-1.194801
"60","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,53.449848,-1.323881
"61","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,53.538776,-1.171573
"62","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,51.572631,-0.204905
"63","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,54.156583,-1.580396
"64","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,51.560306,-0.623758
"65","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,52.263104,-4.100459
"66","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,53.626171,-0.867449
"67","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,57.458704,-4.410273
"68","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,61.056494,25.043363
"69","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,54.234639,-1.073321
"70","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,60.241021,25.146387
"71","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,52.370676,1.00991
"72","Leiomyza scatophagina (Fallén, 1823)","ACCEPTED",1675762,1675762,53.43961,-1.532541
