"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Macrocera azorica Stora, 1945","ACCEPTED",8737348,8737348,38.6,-27.9
"2","Macrocera azorica Stora, 1945","ACCEPTED",8737348,8737348,37.8,-25.2
"3","Macrocera azorica Stora, 1945","ACCEPTED",8737348,8737348,38.6,-28.7
"4","Macrocera azorica Stora, 1945","ACCEPTED",8737348,8737348,38.58144,-28.73072
"5","Macrocera azorica Stora, 1945","ACCEPTED",8737348,8737348,38.58169,-28.7135
"6","Macrocera azorica Stora, 1945","ACCEPTED",8737348,8737348,38.5907,-28.71372
"7","Macrocera azorica Stora, 1945","ACCEPTED",8737348,8737348,38.59061,-28.71946
"8","Macrocera azorica Stora, 1945","ACCEPTED",8737348,8737348,38.59078,-28.70798
"9","Macrocera azorica Stora, 1945","ACCEPTED",8737348,8737348,38.45687,-28.25213
"10","Macrocera azorica Stora, 1945","ACCEPTED",8737348,8737348,38.59512,-28.71956
"11","Macrocera azorica Stora, 1945","ACCEPTED",8737348,8737348,38.58177,-28.70777
"12","Macrocera azorica Stora, 1945","ACCEPTED",8737348,8737348,38.58161,-28.71924
"13","Macrocera azorica Stora, 1945","ACCEPTED",8737348,8737348,38.59087,-28.70224
"14","Macrocera azorica Stora, 1945","ACCEPTED",8737348,8737348,38.5952,-28.71383
"15","Macrocera azorica Stora, 1945","ACCEPTED",8737348,8737348,38.58186,-28.70203
"16","Macrocera azorica Stora, 1945","ACCEPTED",8737348,8737348,38.43397,-28.2861
"17","Macrocera azorica Stora, 1945","ACCEPTED",8737348,8737348,38.56384,-27.88669
"18","Macrocera azorica Stora, 1945","ACCEPTED",8737348,8737348,38.59053,-28.7252
"19","Macrocera azorica Stora, 1945","ACCEPTED",8737348,8737348,38.43378,-28.30329
"20","Macrocera azorica Stora, 1945","ACCEPTED",8737348,8737348,38.58594,-28.73083
"21","Macrocera azorica Stora, 1945","ACCEPTED",8737348,8737348,38.59044,-28.73093
"22","Macrocera azorica Stora, 1945","ACCEPTED",8737348,8737348,38.58619,-28.71361
"23","Macrocera azorica Stora, 1945","ACCEPTED",8737348,8737348,38.43854,-28.28046
"24","Macrocera azorica Stora, 1945","ACCEPTED",8737348,8737348,38.58603,-28.72509
"25","Macrocera azorica Stora, 1945","ACCEPTED",8737348,8737348,38.42928,-28.30321
"26","Macrocera azorica Stora, 1945","ACCEPTED",8737348,8737348,38.59503,-28.7253
"27","Macrocera azorica Stora, 1945","ACCEPTED",8737348,8737348,38.4386,-28.27473
"28","Macrocera azorica Stora, 1945","ACCEPTED",8737348,8737348,38.43391,-28.29183
"29","Macrocera azorica Stora, 1945","ACCEPTED",8737348,8737348,38.58636,-28.70213
"30","Macrocera azorica Stora, 1945","ACCEPTED",8737348,8737348,38.42947,-28.28602
"31","Macrocera azorica Stora, 1945","ACCEPTED",8737348,8737348,38.4294,-28.29175
"32","Macrocera azorica Stora, 1945","ACCEPTED",8737348,8737348,38.58152,-28.72498
"33","Macrocera azorica Stora, 1945","ACCEPTED",8737348,8737348,38.4341,-28.27465
"34","Macrocera azorica Stora, 1945","ACCEPTED",8737348,8737348,38.58611,-28.71935
"35","Macrocera azorica Stora, 1945","ACCEPTED",8737348,8737348,38.42502,-28.28022
"36","Macrocera azorica Stora, 1945","ACCEPTED",8737348,8737348,38.58628,-28.70787
"37","Macrocera azorica Stora, 1945","ACCEPTED",8737348,8737348,38.42953,-28.2803
"38","Macrocera azorica Stora, 1945","ACCEPTED",8737348,8737348,38.42509,-28.27449
"39","Macrocera azorica Stora, 1945","ACCEPTED",8737348,8737348,38.42959,-28.27457
"40","Macrocera azorica Stora, 1945","ACCEPTED",8737348,8737348,38.59529,-28.70809
"41","Macrocera azorica Stora, 1945","ACCEPTED",8737348,8737348,38.43384,-28.29756
"42","Macrocera azorica Stora, 1945","ACCEPTED",8737348,8737348,38.56835,-27.88675
"43","Macrocera azorica Stora, 1945","ACCEPTED",8737348,8737348,38.56839,-27.88101
"44","Macrocera azorica Stora, 1945","ACCEPTED",8737348,8737348,38.5729,-27.88106
"45","Macrocera azorica Stora, 1945","ACCEPTED",8737348,8737348,38.42934,-28.29748
"46","Macrocera azorica Stora, 1945","ACCEPTED",8737348,8737348,38.57285,-27.8868
"47","Macrocera azorica Stora, 1945","ACCEPTED",8737348,8737348,37.81003,-25.20793
"48","Macrocera azorica Stora, 1945","ACCEPTED",8737348,8737348,38.42496,-28.28594
"49","Macrocera azorica Stora, 1945","ACCEPTED",8737348,8737348,38.43403,-28.28038
"50","Macrocera azorica Stora, 1945","ACCEPTED",8737348,8737348,38.4249,-28.29167
