"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Alliopsis sepiella (Zetterstedt, 1845)","ACCEPTED",1573099,1573099,69.172064,21.463781
"2","Alliopsis sepiella (Zetterstedt, 1845)","ACCEPTED",1573099,1573099,69.165987,21.395726
"3","Alliopsis sepiella (Zetterstedt, 1845)","ACCEPTED",1573099,1573099,56.373839,-3.990701
"4","Alliopsis sepiella (Zetterstedt, 1845)","ACCEPTED",1573099,1573099,67.789997,29.324145
"5","Alliopsis sepiella (Zetterstedt, 1845)","ACCEPTED",1573099,1573099,69.95299,27.954612
"6","Alliopsis sepiella (Zetterstedt, 1845)","ACCEPTED",1573099,1573099,68.347328,27.845714
"7","Alliopsis sepiella (Zetterstedt, 1845)","ACCEPTED",1573099,1573099,68.675252,23.668987
"8","Alliopsis sepiella (Zetterstedt, 1845)","ACCEPTED",1573099,1573099,56.743753,-3.773119
"9","Alliopsis sepiella (Zetterstedt, 1845)","ACCEPTED",1573099,1573099,69.152456,21.32567
"10","Alliopsis sepiella (Zetterstedt, 1845)","ACCEPTED",1573099,1573099,69.160557,21.576217
"11","Alliopsis sepiella (Zetterstedt, 1845)","ACCEPTED",1573099,1573099,57.164638,-3.713018
"12","Alliopsis sepiella (Zetterstedt, 1845)","ACCEPTED",1573099,1573099,68.35,18.78333
"13","Alliopsis sepiella (Zetterstedt, 1845)","ACCEPTED",1573099,1573099,57.46161,-3.676877
"14","Alliopsis sepiella (Zetterstedt, 1845)","ACCEPTED",1573099,1573099,57.101785,-3.710117
"15","Alliopsis sepiella (Zetterstedt, 1845)","ACCEPTED",1573099,1573099,54.076426,-1.993851
"16","Alliopsis sepiella (Zetterstedt, 1845)","ACCEPTED",1573099,1573099,69.3138,18.8607
"17","Alliopsis sepiella (Zetterstedt, 1845)","ACCEPTED",1573099,1573099,57.147127,-3.67915
"18","Alliopsis sepiella (Zetterstedt, 1845)","ACCEPTED",1573099,1573099,53.867646,-1.585572
"19","Alliopsis sepiella (Zetterstedt, 1845)","ACCEPTED",1573099,1573099,54.111834,-2.360956
"20","Alliopsis sepiella (Zetterstedt, 1845)","ACCEPTED",1573099,1573099,54.651257,-2.288233
"21","Alliopsis sepiella (Zetterstedt, 1845)","ACCEPTED",1573099,1573099,57.318813,-3.603943
"22","Alliopsis sepiella (Zetterstedt, 1845)","ACCEPTED",1573099,1573099,51.918454,-3.0919
"23","Alliopsis sepiella (Zetterstedt, 1845)","ACCEPTED",1573099,1573099,51.941388,-3.04154
"24","Alliopsis sepiella (Zetterstedt, 1845)","ACCEPTED",1573099,1573099,67.6169,19.0308
"25","Alliopsis sepiella (Zetterstedt, 1845)","ACCEPTED",1573099,1573099,70.1668,19.8072
"26","Alliopsis sepiella (Zetterstedt, 1845)","ACCEPTED",1573099,1573099,69.7968,24.1932
"27","Alliopsis sepiella (Zetterstedt, 1845)","ACCEPTED",1573099,1573099,67.959197,23.772557
"28","Alliopsis sepiella (Zetterstedt, 1845)","ACCEPTED",1573099,1573099,68.31,23.13
"29","Alliopsis sepiella (Zetterstedt, 1845)","ACCEPTED",1573099,1573099,67.869681,23.784508
"30","Alliopsis sepiella (Zetterstedt, 1845)","ACCEPTED",1573099,1573099,68.881918,28.363371
"31","Alliopsis sepiella (Zetterstedt, 1845)","ACCEPTED",1573099,1573099,68.053238,23.999333
"32","Alliopsis sepiella (Zetterstedt, 1845)","ACCEPTED",1573099,1573099,69.873389,27.125927
