"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Drapetis exilis Meigen, 1822","ACCEPTED",1457096,1457096,57.25587,15.91202
"2","Drapetis exilis Meigen, 1822","ACCEPTED",1457096,1457096,62.32952,17.05721
"3","Drapetis exilis Meigen, 1822","ACCEPTED",1457096,1457096,62.91361,18.42875
"4","Drapetis exilis Meigen, 1822","ACCEPTED",1457096,1457096,62.50626,17.45832
"5","Drapetis exilis Meigen, 1822","ACCEPTED",1457096,1457096,58.349793,6.305068
"6","Drapetis exilis Meigen, 1822","ACCEPTED",1457096,1457096,58.338054,6.301206
"7","Drapetis exilis Meigen, 1822","ACCEPTED",1457096,1457096,55.55845,-1.734432
"8","Drapetis exilis Meigen, 1822","ACCEPTED",1457096,1457096,59.39123,17.18643
"9","Drapetis exilis Meigen, 1822","ACCEPTED",1457096,1457096,52.245705,1.616846
"10","Drapetis exilis Meigen, 1822","ACCEPTED",1457096,1457096,63.82543,20.17092
"11","Drapetis exilis Meigen, 1822","ACCEPTED",1457096,1457096,63.82534,20.17012
"12","Drapetis exilis Meigen, 1822","ACCEPTED",1457096,1457096,52.364991,0.480678
"13","Drapetis exilis Meigen, 1822","ACCEPTED",1457096,1457096,52.729646,-1.157371
"14","Drapetis exilis Meigen, 1822","ACCEPTED",1457096,1457096,42.47816,3.02395
"15","Drapetis exilis Meigen, 1822","ACCEPTED",1457096,1457096,59.70668,15.51115
"16","Drapetis exilis Meigen, 1822","ACCEPTED",1457096,1457096,52.112782,-0.046734
"17","Drapetis exilis Meigen, 1822","ACCEPTED",1457096,1457096,53.359969,-1.325304
"18","Drapetis exilis Meigen, 1822","ACCEPTED",1457096,1457096,47.175674,8.087479
"19","Drapetis exilis Meigen, 1822","ACCEPTED",1457096,1457096,58.2422,8.3587
"20","Drapetis exilis Meigen, 1822","ACCEPTED",1457096,1457096,53.449848,-1.323881
"21","Drapetis exilis Meigen, 1822","ACCEPTED",1457096,1457096,57.53678,18.33788
"22","Drapetis exilis Meigen, 1822","ACCEPTED",1457096,1457096,53.359025,-1.175062
"23","Drapetis exilis Meigen, 1822","ACCEPTED",1457096,1457096,52.240097,5.716615
"24","Drapetis exilis Meigen, 1822","ACCEPTED",1457096,1457096,51.566433,5.423258
"25","Drapetis exilis Meigen, 1822","ACCEPTED",1457096,1457096,51.836087,5.35093
"26","Drapetis exilis Meigen, 1822","ACCEPTED",1457096,1457096,60.0696,11.2636
"27","Drapetis exilis Meigen, 1822","ACCEPTED",1457096,1457096,54.207771,-2.913743
"28","Drapetis exilis Meigen, 1822","ACCEPTED",1457096,1457096,52.77882,5.868863
"29","Drapetis exilis Meigen, 1822","ACCEPTED",1457096,1457096,52.778497,5.942961
"30","Drapetis exilis Meigen, 1822","ACCEPTED",1457096,1457096,52.060657,5.569475
"31","Drapetis exilis Meigen, 1822","ACCEPTED",1457096,1457096,52.778128,6.017057
"32","Drapetis exilis Meigen, 1822","ACCEPTED",1457096,1457096,52.687851,6.089712
"33","Drapetis exilis Meigen, 1822","ACCEPTED",1457096,1457096,52.285218,5.130736
"34","Drapetis exilis Meigen, 1822","ACCEPTED",1457096,1457096,52.015717,5.569292
"35","Drapetis exilis Meigen, 1822","ACCEPTED",1457096,1457096,59.711,10.336
"36","Drapetis exilis Meigen, 1822","ACCEPTED",1457096,1457096,52.311086,0.277401
"37","Drapetis exilis Meigen, 1822","ACCEPTED",1457096,1457096,54.251871,-0.543392
"38","Drapetis exilis Meigen, 1822","ACCEPTED",1457096,1457096,53.829769,-1.021502
"39","Drapetis exilis Meigen, 1822","ACCEPTED",1457096,1457096,51.674353,-1.32894
"40","Drapetis exilis Meigen, 1822","ACCEPTED",1457096,1457096,53.626171,-0.867449
"41","Drapetis exilis Meigen, 1822","ACCEPTED",1457096,1457096,51.558875,-3.083265
"42","Drapetis exilis Meigen, 1822","ACCEPTED",1457096,1457096,51.530839,-3.051604
"43","Drapetis exilis Meigen, 1822","ACCEPTED",1457096,1457096,52.30738,0.283079
"44","Drapetis exilis Meigen, 1822","ACCEPTED",1457096,1457096,52.3119,0.281844
"45","Drapetis exilis Meigen, 1822","ACCEPTED",1457096,1457096,52.299427,0.411741
"46","Drapetis exilis Meigen, 1822","ACCEPTED",1457096,1457096,52.428196,0.866711
"47","Drapetis exilis Meigen, 1822","ACCEPTED",1457096,1457096,52.177486,0.821297
"48","Drapetis exilis Meigen, 1822","ACCEPTED",1457096,1457096,51.296325,-0.373484
"49","Drapetis exilis Meigen, 1822","ACCEPTED",1457096,1457096,60.06956,11.263568
"50","Drapetis exilis Meigen, 1822","ACCEPTED",1457096,1457096,58.242157,8.358702
