"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Micropygus vagans Parent, 1932","ACCEPTED",10959164,10959164,56.09565,-4.555124
"2","Micropygus vagans Parent, 1932","ACCEPTED",10959164,10959164,56.37445,-4.244178
"3","Micropygus vagans Parent, 1932","ACCEPTED",10959164,10959164,56.069514,-4.51483
"4","Micropygus vagans Parent, 1932","ACCEPTED",10959164,10959164,56.091283,-3.986543
"5","Micropygus vagans Parent, 1932","ACCEPTED",10959164,10959164,56.118131,-3.724926
"6","Micropygus vagans Parent, 1932","ACCEPTED",10959164,10959164,56.174223,-3.941692
"7","Micropygus vagans Parent, 1932","ACCEPTED",10959164,10959164,56.14589,-3.914506
"8","Micropygus vagans Parent, 1932","ACCEPTED",10959164,10959164,56.293167,-3.706142
"9","Micropygus vagans Parent, 1932","ACCEPTED",10959164,10959164,56.092924,-4.556551
"10","Micropygus vagans Parent, 1932","ACCEPTED",10959164,10959164,56.095717,-4.551912
"11","Micropygus vagans Parent, 1932","ACCEPTED",10959164,10959164,56.089932,-4.549118
"12","Micropygus vagans Parent, 1932","ACCEPTED",10959164,10959164,56.373068,-4.29511
"13","Micropygus vagans Parent, 1932","ACCEPTED",10959164,10959164,56.195985,-4.041116
"14","Micropygus vagans Parent, 1932","ACCEPTED",10959164,10959164,56.026733,-3.948723
"15","Micropygus vagans Parent, 1932","ACCEPTED",10959164,10959164,56.180031,-4.285183
"16","Micropygus vagans Parent, 1932","ACCEPTED",10959164,10959164,56.09412,-4.54216
"17","Micropygus vagans Parent, 1932","ACCEPTED",10959164,10959164,56.096614,-4.551972
"18","Micropygus vagans Parent, 1932","ACCEPTED",10959164,10959164,56.22993,-4.355919
"19","Micropygus vagans Parent, 1932","ACCEPTED",10959164,10959164,57.98696,-3.972849
"20","Micropygus vagans Parent, 1932","ACCEPTED",10959164,10959164,57.45388,-4.40412
"21","Micropygus vagans Parent, 1932","ACCEPTED",10959164,10959164,56.614853,-3.978925
"22","Micropygus vagans Parent, 1932","ACCEPTED",10959164,10959164,56.626048,-3.894743
"23","Micropygus vagans Parent, 1932","ACCEPTED",10959164,10959164,56.609358,-3.869466
"24","Micropygus vagans Parent, 1932","ACCEPTED",10959164,10959164,57.399957,-4.671928
"25","Micropygus vagans Parent, 1932","ACCEPTED",10959164,10959164,56.625175,-3.89307
"26","Micropygus vagans Parent, 1932","ACCEPTED",10959164,10959164,56.72478,-3.780398
"27","Micropygus vagans Parent, 1932","ACCEPTED",10959164,10959164,55.356709,-4.785776
"28","Micropygus vagans Parent, 1932","ACCEPTED",10959164,10959164,-42.115278,171.863056
"29","Micropygus vagans Parent, 1932","ACCEPTED",10959164,10959164,-41.266111,173.266111
