"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Exechia bicincta (Staeger, 1840)","ACCEPTED",1612624,1612624,51.304309,1.03285
"2","Exechia bicincta (Staeger, 1840)","ACCEPTED",1612624,1612624,51.070476,1.031805
"3","Exechia bicincta (Staeger, 1840)","ACCEPTED",1612624,1612624,52.726219,-2.675156
"4","Exechia bicincta (Staeger, 1840)","ACCEPTED",1612624,1612624,52.717231,-2.675017
"5","Exechia bicincta (Staeger, 1840)","ACCEPTED",1612624,1612624,57.689167,26.181667
"6","Exechia bicincta (Staeger, 1840)","ACCEPTED",1612624,1612624,53.329794,-2.384347
"7","Exechia bicincta (Staeger, 1840)","ACCEPTED",1612624,1612624,51.223174,-3.8007
"8","Exechia bicincta (Staeger, 1840)","ACCEPTED",1612624,1612624,51.184094,-3.580252
"9","Exechia bicincta (Staeger, 1840)","ACCEPTED",1612624,1612624,51.211481,-3.549692
"10","Exechia bicincta (Staeger, 1840)","ACCEPTED",1612624,1612624,58.579167,23.705833
"11","Exechia bicincta (Staeger, 1840)","ACCEPTED",1612624,1612624,51.833118,-2.658085
"12","Exechia bicincta (Staeger, 1840)","ACCEPTED",1612624,1612624,51.835807,-2.659575
"13","Exechia bicincta (Staeger, 1840)","ACCEPTED",1612624,1612624,53.383675,-2.399866
"14","Exechia bicincta (Staeger, 1840)","ACCEPTED",1612624,1612624,49.8057,6.32161
"15","Exechia bicincta (Staeger, 1840)","ACCEPTED",1612624,1612624,52.215506,0.635575
"16","Exechia bicincta (Staeger, 1840)","ACCEPTED",1612624,1612624,60.233428,24.706784
"17","Exechia bicincta (Staeger, 1840)","ACCEPTED",1612624,1612624,59.33,18.26
"18","Exechia bicincta (Staeger, 1840)","ACCEPTED",1612624,1612624,59.27,18.13
"19","Exechia bicincta (Staeger, 1840)","ACCEPTED",1612624,1612624,59.1834,18.3169
"20","Exechia bicincta (Staeger, 1840)","ACCEPTED",1612624,1612624,51.392739,-2.772475
"21","Exechia bicincta (Staeger, 1840)","ACCEPTED",1612624,1612624,51.801913,-0.563477
"22","Exechia bicincta (Staeger, 1840)","ACCEPTED",1612624,1612624,51.802794,-0.561999
"23","Exechia bicincta (Staeger, 1840)","ACCEPTED",1612624,1612624,58.83587,7.78776
"24","Exechia bicincta (Staeger, 1840)","ACCEPTED",1612624,1612624,51.770965,-2.994133
"25","Exechia bicincta (Staeger, 1840)","ACCEPTED",1612624,1612624,51.883808,-4.013704
"26","Exechia bicincta (Staeger, 1840)","ACCEPTED",1612624,1612624,51.603996,-2.282957
"27","Exechia bicincta (Staeger, 1840)","ACCEPTED",1612624,1612624,52.943191,-4.131776
"28","Exechia bicincta (Staeger, 1840)","ACCEPTED",1612624,1612624,52.822603,-4.087277
"29","Exechia bicincta (Staeger, 1840)","ACCEPTED",1612624,1612624,51.30468,1.018525
