"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Synamphichaeta tricincta Villeneuve, 1936","ACCEPTED",1475601,1475601,29.106566,-13.528362
"2","Synamphichaeta tricincta Villeneuve, 1936","ACCEPTED",1475601,1475601,28.100133,-16.698551
"3","Synamphichaeta tricincta Villeneuve, 1936","ACCEPTED",1475601,1475601,28.232109,-16.62574
"4","Synamphichaeta tricincta Villeneuve, 1936","ACCEPTED",1475601,1475601,28.308519,-16.60498
"5","Synamphichaeta tricincta Villeneuve, 1936","ACCEPTED",1475601,1475601,28.28195,-16.5534
"6","Synamphichaeta tricincta Villeneuve, 1936","ACCEPTED",1475601,1475601,28.312189,-16.59973
"7","Synamphichaeta tricincta Villeneuve, 1936","ACCEPTED",1475601,1475601,28.256371,-16.60368
"8","Synamphichaeta tricincta Villeneuve, 1936","ACCEPTED",1475601,1475601,28.262119,-16.55117
"9","Synamphichaeta tricincta Villeneuve, 1936","ACCEPTED",1475601,1475601,28.252939,-16.70097
"10","Synamphichaeta tricincta Villeneuve, 1936","ACCEPTED",1475601,1475601,28.256149,-16.69664
"11","Synamphichaeta tricincta Villeneuve, 1936","ACCEPTED",1475601,1475601,28.2712,-16.68413
"12","Synamphichaeta tricincta Villeneuve, 1936","ACCEPTED",1475601,1475601,28.2239,-16.609819
"13","Synamphichaeta tricincta Villeneuve, 1936","ACCEPTED",1475601,1475601,28.21084,-16.62328
"14","Synamphichaeta tricincta Villeneuve, 1936","ACCEPTED",1475601,1475601,28.232821,-16.60364
"15","Synamphichaeta tricincta Villeneuve, 1936","ACCEPTED",1475601,1475601,28.210501,-16.68124
"16","Synamphichaeta tricincta Villeneuve, 1936","ACCEPTED",1475601,1475601,28.264339,-16.585661
"17","Synamphichaeta tricincta Villeneuve, 1936","ACCEPTED",1475601,1475601,28.28368,-16.56036
"18","Synamphichaeta tricincta Villeneuve, 1936","ACCEPTED",1475601,1475601,28.293289,-16.57987
"19","Synamphichaeta tricincta Villeneuve, 1936","ACCEPTED",1475601,1475601,28.52,-16.3
"20","Synamphichaeta tricincta Villeneuve, 1936","ACCEPTED",1475601,1475601,28.158,-17.209
