"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Metriocnemus terrester Pagast, Thienemann & Krüger, 1941","ACCEPTED",1450232,1450232,51.265105,5.918305
"2","Metriocnemus terrester Pagast, Thienemann & Krüger, 1941","ACCEPTED",1450232,1450232,52.497825,1.60805
"3","Metriocnemus terrester Pagast, Thienemann & Krüger, 1941","ACCEPTED",1450232,1450232,52.480774,1.577189
"4","Metriocnemus terrester Pagast, Thienemann & Krüger, 1941","ACCEPTED",1450232,1450232,52.218435,5.543783
"5","Metriocnemus terrester Pagast, Thienemann & Krüger, 1941","ACCEPTED",1450232,1450232,51.46995,6.181358
"6","Metriocnemus terrester Pagast, Thienemann & Krüger, 1941","ACCEPTED",1450232,1450232,51.041188,5.765327
"7","Metriocnemus terrester Pagast, Thienemann & Krüger, 1941","ACCEPTED",1450232,1450232,51.685979,5.922243
"8","Metriocnemus terrester Pagast, Thienemann & Krüger, 1941","ACCEPTED",1450232,1450232,51.658469,5.919302
"9","Metriocnemus terrester Pagast, Thienemann & Krüger, 1941","ACCEPTED",1450232,1450232,50.826196,5.999302
"10","Metriocnemus terrester Pagast, Thienemann & Krüger, 1941","ACCEPTED",1450232,1450232,51.885039,4.103898
"11","Metriocnemus terrester Pagast, Thienemann & Krüger, 1941","ACCEPTED",1450232,1450232,53.026523,6.830776
"12","Metriocnemus terrester Pagast, Thienemann & Krüger, 1941","ACCEPTED",1450232,1450232,53.059873,6.61692
"13","Metriocnemus terrester Pagast, Thienemann & Krüger, 1941","ACCEPTED",1450232,1450232,53.022649,6.631666
"14","Metriocnemus terrester Pagast, Thienemann & Krüger, 1941","ACCEPTED",1450232,1450232,52.535136,6.558933
"15","Metriocnemus terrester Pagast, Thienemann & Krüger, 1941","ACCEPTED",1450232,1450232,52.395997,4.920178
"16","Metriocnemus terrester Pagast, Thienemann & Krüger, 1941","ACCEPTED",1450232,1450232,50.852524,5.872558
"17","Metriocnemus terrester Pagast, Thienemann & Krüger, 1941","ACCEPTED",1450232,1450232,52.361298,4.922995
"18","Metriocnemus terrester Pagast, Thienemann & Krüger, 1941","ACCEPTED",1450232,1450232,50.879708,6.086484
"19","Metriocnemus terrester Pagast, Thienemann & Krüger, 1941","ACCEPTED",1450232,1450232,51.070757,5.832483
