"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Tipula holoptera Edwards, 1939","ACCEPTED",1506827,1506827,53.242774,-1.993217
"2","Tipula holoptera Edwards, 1939","ACCEPTED",1506827,1506827,53.380804,-1.692536
"3","Tipula holoptera Edwards, 1939","ACCEPTED",1506827,1506827,53.265377,-1.571924
"4","Tipula holoptera Edwards, 1939","ACCEPTED",1506827,1506827,53.270732,-1.561374
"5","Tipula holoptera Edwards, 1939","ACCEPTED",1506827,1506827,53.380797,-1.689529
"6","Tipula holoptera Edwards, 1939","ACCEPTED",1506827,1506827,54.191405,-2.350155
"7","Tipula holoptera Edwards, 1939","ACCEPTED",1506827,1506827,54.177056,-2.33931
"8","Tipula holoptera Edwards, 1939","ACCEPTED",1506827,1506827,52.737314,-3.920254
"9","Tipula holoptera Edwards, 1939","ACCEPTED",1506827,1506827,50.697307,-4.058023
"10","Tipula holoptera Edwards, 1939","ACCEPTED",1506827,1506827,50.911317,-1.610219
"11","Tipula holoptera Edwards, 1939","ACCEPTED",1506827,1506827,50.803585,-1.66788
"12","Tipula holoptera Edwards, 1939","ACCEPTED",1506827,1506827,50.875394,-1.624732
"13","Tipula holoptera Edwards, 1939","ACCEPTED",1506827,1506827,50.60067,-4.080653
"14","Tipula holoptera Edwards, 1939","ACCEPTED",1506827,1506827,50.596537,-4.085416
"15","Tipula holoptera Edwards, 1939","ACCEPTED",1506827,1506827,53.013972,-4.170299
"16","Tipula holoptera Edwards, 1939","ACCEPTED",1506827,1506827,53.223722,-4.001125
"17","Tipula holoptera Edwards, 1939","ACCEPTED",1506827,1506827,53.222362,-4.001811
"18","Tipula holoptera Edwards, 1939","ACCEPTED",1506827,1506827,52.580469,-2.953318
"19","Tipula holoptera Edwards, 1939","ACCEPTED",1506827,1506827,52.582722,-2.952629
"20","Tipula holoptera Edwards, 1939","ACCEPTED",1506827,1506827,52.563278,-2.849678
"21","Tipula holoptera Edwards, 1939","ACCEPTED",1506827,1506827,52.579979,-3.01234
"22","Tipula holoptera Edwards, 1939","ACCEPTED",1506827,1506827,52.554182,-2.864252
"23","Tipula holoptera Edwards, 1939","ACCEPTED",1506827,1506827,51.827811,-3.212326
"24","Tipula holoptera Edwards, 1939","ACCEPTED",1506827,1506827,51.791329,-3.080852
"25","Tipula holoptera Edwards, 1939","ACCEPTED",1506827,1506827,53.416975,-1.793082
"26","Tipula holoptera Edwards, 1939","ACCEPTED",1506827,1506827,53.422373,-1.796065
"27","Tipula holoptera Edwards, 1939","ACCEPTED",1506827,1506827,50.945178,-1.197146
"28","Tipula holoptera Edwards, 1939","ACCEPTED",1506827,1506827,52.79733,0.445878
"29","Tipula holoptera Edwards, 1939","ACCEPTED",1506827,1506827,52.046526,-3.962679
"30","Tipula holoptera Edwards, 1939","ACCEPTED",1506827,1506827,52.046768,-3.948107
"31","Tipula holoptera Edwards, 1939","ACCEPTED",1506827,1506827,52.177698,-2.696065
"32","Tipula holoptera Edwards, 1939","ACCEPTED",1506827,1506827,50.95417,-1.196991
"33","Tipula holoptera Edwards, 1939","ACCEPTED",1506827,1506827,53.527936,-1.767652
"34","Tipula holoptera Edwards, 1939","ACCEPTED",1506827,1506827,53.509827,-1.707436
"35","Tipula holoptera Edwards, 1939","ACCEPTED",1506827,1506827,54.027345,-1.001605
"36","Tipula holoptera Edwards, 1939","ACCEPTED",1506827,1506827,53.257691,-1.559259
"37","Tipula holoptera Edwards, 1939","ACCEPTED",1506827,1506827,52.001492,-3.676625
"38","Tipula holoptera Edwards, 1939","ACCEPTED",1506827,1506827,51.858781,-3.896406
"39","Tipula holoptera Edwards, 1939","ACCEPTED",1506827,1506827,54.036581,-1.031922
