"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Sciarosoma nigriclavum (Strobl, 1893)","ACCEPTED",10620332,10620332,67.877123,26.221489
"2","Sciarosoma nigriclavum (Strobl, 1893)","ACCEPTED",10620332,10620332,66.309542,25.140292
"3","Sciarosoma nigriclavum (Strobl, 1893)","ACCEPTED",10620332,10620332,67.477603,29.737385
"4","Sciarosoma nigriclavum (Strobl, 1893)","ACCEPTED",10620332,10620332,66.270772,25.129993
"5","Sciarosoma nigriclavum (Strobl, 1893)","ACCEPTED",10620332,10620332,66.298393,25.131051
"6","Sciarosoma nigriclavum (Strobl, 1893)","ACCEPTED",10620332,10620332,68.128313,24.071445
"7","Sciarosoma nigriclavum (Strobl, 1893)","ACCEPTED",10620332,10620332,68.137093,28.568295
"8","Sciarosoma nigriclavum (Strobl, 1893)","ACCEPTED",10620332,10620332,68.108826,28.561589
"9","Sciarosoma nigriclavum (Strobl, 1893)","ACCEPTED",10620332,10620332,67.721362,29.608677
"10","Sciarosoma nigriclavum (Strobl, 1893)","ACCEPTED",10620332,10620332,67.749426,29.616948
"11","Sciarosoma borealis Chandler, 2002","SYNONYM",4521626,10620332,64.1767,19.590267
"12","Sciarosoma borealis Chandler, 2002","SYNONYM",4521626,10620332,63.133333,30.616667
"13","Sciarosoma borealis Chandler, 2002","SYNONYM",4521626,10620332,65.1658,19.8756
"14","Sciarosoma borealis Chandler, 2002","SYNONYM",4521626,10620332,65.9411,21.5264
