"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Hydrellia ranunculi Haliday, 1839","ACCEPTED",1617477,1617477,52.591776,1.489496
"2","Hydrellia ranunculi Haliday, 1839","ACCEPTED",1617477,1617477,52.610847,1.452599
"3","Hydrellia ranunculi Haliday, 1839","ACCEPTED",1617477,1617477,52.591956,1.468096
"4","Hydrellia ranunculi Haliday, 1839","ACCEPTED",1617477,1617477,53.609985,-2.923455
"5","Hydrellia ranunculi Haliday, 1839","ACCEPTED",1617477,1617477,53.502368,-2.890961
"6","Hydrellia ranunculi Haliday, 1839","ACCEPTED",1617477,1617477,52.581007,-2.942261
"7","Hydrellia ranunculi Haliday, 1839","ACCEPTED",1617477,1617477,53.611776,-2.651418
"8","Hydrellia ranunculi Haliday, 1839","ACCEPTED",1617477,1617477,52.11135,-4.627874
"9","Hydrellia ranunculi Haliday, 1839","ACCEPTED",1617477,1617477,52.306538,0.280101
"10","Hydrellia ranunculi Haliday, 1839","ACCEPTED",1617477,1617477,52.307338,0.287551
"11","Hydrellia ranunculi Haliday, 1839","ACCEPTED",1617477,1617477,50.938316,0.539194
"12","Hydrellia ranunculi Haliday, 1839","ACCEPTED",1617477,1617477,52.299427,0.411741
"13","Hydrellia ranunculi Haliday, 1839","ACCEPTED",1617477,1617477,53.099021,-0.739453
"14","Hydrellia ranunculi Haliday, 1839","ACCEPTED",1617477,1617477,38.60777,-28.02505
"15","Hydrellia ranunculi Haliday, 1839","ACCEPTED",1617477,1617477,38.61222,-28.03086
"16","Hydrellia ranunculi Haliday, 1839","ACCEPTED",1617477,1617477,38.58628,-28.70787
"17","Hydrellia ranunculi Haliday, 1839","ACCEPTED",1617477,1617477,38.58619,-28.71361
"18","Hydrellia ranunculi Haliday, 1839","ACCEPTED",1617477,1617477,38.60326,-28.02499
"19","Hydrellia ranunculi Haliday, 1839","ACCEPTED",1617477,1617477,38.53788,-28.62642
"20","Hydrellia ranunculi Haliday, 1839","ACCEPTED",1617477,1617477,38.61227,-28.02512
"21","Hydrellia ranunculi Haliday, 1839","ACCEPTED",1617477,1617477,38.60767,-28.03653
"22","Hydrellia ranunculi Haliday, 1839","ACCEPTED",1617477,1617477,38.54214,-28.64372
"23","Hydrellia ranunculi Haliday, 1839","ACCEPTED",1617477,1617477,38.5378,-28.63215
"24","Hydrellia ranunculi Haliday, 1839","ACCEPTED",1617477,1617477,38.45687,-28.25213
"25","Hydrellia ranunculi Haliday, 1839","ACCEPTED",1617477,1617477,38.55573,-28.63829
"26","Hydrellia ranunculi Haliday, 1839","ACCEPTED",1617477,1617477,38.58186,-28.70203
"27","Hydrellia ranunculi Haliday, 1839","ACCEPTED",1617477,1617477,38.52855,-28.64915
"28","Hydrellia ranunculi Haliday, 1839","ACCEPTED",1617477,1617477,38.52871,-28.63768
"29","Hydrellia ranunculi Haliday, 1839","ACCEPTED",1617477,1617477,38.60802,-27.99634
"30","Hydrellia ranunculi Haliday, 1839","ACCEPTED",1617477,1617477,38.61242,-28.00789
"31","Hydrellia ranunculi Haliday, 1839","ACCEPTED",1617477,1617477,38.54689,-28.62662
