"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Dorylomorpha hackmani Albrecht, 1979","ACCEPTED",1647478,1647478,60.509094,22.250413
"2","Dorylomorpha hackmani Albrecht, 1979","ACCEPTED",1647478,1647478,63.80803,20.40668
"3","Dorylomorpha hackmani Albrecht, 1979","ACCEPTED",1647478,1647478,64.3521,18.68465
"4","Dorylomorpha hackmani Albrecht, 1979","ACCEPTED",1647478,1647478,63.99707,18.77858
"5","Dorylomorpha hackmani Albrecht, 1979","ACCEPTED",1647478,1647478,67.58189,24.517426
"6","Dorylomorpha hackmani Albrecht, 1979","ACCEPTED",1647478,1647478,60.636701,27.118416
"7","Dorylomorpha hackmani Albrecht, 1979","ACCEPTED",1647478,1647478,51.836087,5.35093
"8","Dorylomorpha hackmani Albrecht, 1979","ACCEPTED",1647478,1647478,59.95,10.4172
"9","Dorylomorpha hackmani Albrecht, 1979","ACCEPTED",1647478,1647478,60.526,6.722
"10","Dorylomorpha hackmani Albrecht, 1979","ACCEPTED",1647478,1647478,65.658466,27.539804
