"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,55.999688,-3.468687
"2","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,53.607557,-2.500973
"3","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,56.135163,-3.409482
"4","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,53.606671,-2.49794
"5","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,53.609323,-2.508551
"6","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,53.606683,-2.494917
"7","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,53.609335,-2.505528
"8","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,53.609348,-2.502506
"9","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,53.613791,-2.514651
"10","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,53.605797,-2.491884
"11","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,50.514513,-4.019028
"12","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,56.786001,-3.834046
"13","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,69.170636,21.419656
"14","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,60.069356,23.859948
"15","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,69.044267,20.801948
"16","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,69.171268,21.418356
"17","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,69.169567,21.449125
"18","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,58.146909,-4.948654
"19","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,50.900112,-3.425559
"20","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,52.15,6
"21","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,53.60853,-2.482848
"22","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,53.61207,-2.496492
"23","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,53.607631,-2.482837
"24","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,53.610215,-2.510073
"25","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,56.526871,-4.288146
"26","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,56.521545,-4.284573
"27","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,56.525136,-4.28479
"28","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,50.582372,-3.773314
"29","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,50.578755,-3.774591
"30","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,58.509345,-4.384324
"31","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,53.607569,-2.49795
"32","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,53.608468,-2.497961
"33","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,53.607601,-2.490394
"34","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,58.510039,-4.383255
"35","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,53.607594,-2.491905
"36","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,63.097136,29.806406
"37","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,53.602257,-2.478243
"38","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,53.601382,-2.472188
"39","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,53.608524,-2.484359
"40","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,53.602251,-2.479754
"41","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,53.603144,-2.481275
"42","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,51.102486,-3.978839
"43","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,52.456506,-2.882205
"44","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,53.60315,-2.479764
"45","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,52.560789,-3.883027
"46","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,62.982989,7.668828
"47","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,61.436491,22.210552
"48","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,51.314935,1.334891
"49","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,54.725966,-5.88207
"50","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,52.2,6
"51","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,52.900099,-3.711115
"52","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,52.879785,-3.717002
"53","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,69.047707,20.808646
"54","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,69.868065,28.246622
"55","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,50.800819,-4.103725
"56","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,57.126968,-3.925221
"57","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,57.284346,-5.594276
"58","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,57.772408,-5.594398
"59","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,55.785129,-4.218314
"60","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,56.254421,-3.20782
"61","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,69.152456,21.32567
"62","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,54.871888,-3.801419
"63","Pegomya haemorrhoum (Zetterstedt, 1837)","ACCEPTED",4516943,4516943,54.878716,-4.193368
