"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Cheilosia clama Claussen & Vujić, 1995","ACCEPTED",1539956,1539956,43.288164,20.813248
"2","Cheilosia clama Claussen & Vujić, 1995","ACCEPTED",1539956,1539956,43.340172,20.749767
"3","Cheilosia clama Claussen & Vujić, 1995","ACCEPTED",1539956,1539956,43.290569,20.811273
"4","Cheilosia clama Claussen & Vujić, 1995","ACCEPTED",1539956,1539956,43.337919,20.754629
"5","Cheilosia clama Claussen & Vujić, 1995","ACCEPTED",1539956,1539956,43.340444,20.742567
"6","Cheilosia clama Claussen & Vujić, 1995","ACCEPTED",1539956,1539956,43.290921,20.785005
"7","Cheilosia clama Claussen & Vujić, 1995","ACCEPTED",1539956,1539956,43.320719,20.762173
"8","Cheilosia clama Claussen & Vujić, 1995","ACCEPTED",1539956,1539956,43.332241,20.758327
"9","Cheilosia clama Claussen & Vujić, 1995","ACCEPTED",1539956,1539956,46.78725,6.26856
"10","Cheilosia clama Claussen & Vujić, 1995","ACCEPTED",1539956,1539956,47.94345,7.04258
"11","Cheilosia clama Claussen & Vujić, 1995","ACCEPTED",1539956,1539956,47.93114,7.02472
