"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Rhamphomyia hirsutipes Collin, 1926","ACCEPTED",1585122,1585122,52.726134,-2.689962
"2","Rhamphomyia hirsutipes Collin, 1926","ACCEPTED",1585122,1585122,53.077553,-3.867437
"3","Rhamphomyia hirsutipes Collin, 1926","ACCEPTED",1585122,1585122,52.273092,-3.540289
"4","Rhamphomyia hirsutipes Collin, 1926","ACCEPTED",1585122,1585122,51.737238,-3.232347
"5","Rhamphomyia hirsutipes Collin, 1926","ACCEPTED",1585122,1585122,52.589691,-2.923995
"6","Rhamphomyia hirsutipes Collin, 1926","ACCEPTED",1585122,1585122,52.580703,-2.923806
"7","Rhamphomyia hirsutipes Collin, 1926","ACCEPTED",1585122,1585122,53.449848,-1.323881
"8","Rhamphomyia hirsutipes Collin, 1926","ACCEPTED",1585122,1585122,54.635412,-3.190561
"9","Rhamphomyia hirsutipes Collin, 1926","ACCEPTED",1585122,1585122,54.428235,-0.637344
"10","Rhamphomyia hirsutipes Collin, 1926","ACCEPTED",1585122,1585122,54.374839,-0.685298
"11","Rhamphomyia hirsutipes Collin, 1926","ACCEPTED",1585122,1585122,54.365854,-0.685585
"12","Rhamphomyia hirsutipes Collin, 1926","ACCEPTED",1585122,1585122,53.716913,-2.009054
"13","Rhamphomyia hirsutipes Collin, 1926","ACCEPTED",1585122,1585122,56.669182,-4.343286
"14","Rhamphomyia hirsutipes Collin, 1926","ACCEPTED",1585122,1585122,53.359025,-1.175062
"15","Rhamphomyia hirsutipes Collin, 1926","ACCEPTED",1585122,1585122,57.868516,-4.58939
"16","Rhamphomyia hirsutipes Collin, 1926","ACCEPTED",1585122,1585122,54.311607,-0.656571
"17","Rhamphomyia hirsutipes Collin, 1926","ACCEPTED",1585122,1585122,52.263078,-4.101923
"18","Rhamphomyia hirsutipes Collin, 1926","ACCEPTED",1585122,1585122,50.829986,-1.625806
"19","Rhamphomyia hirsutipes Collin, 1926","ACCEPTED",1585122,1585122,51.469024,0.07899
"20","Rhamphomyia hirsutipes Collin, 1926","ACCEPTED",1585122,1585122,51.13,0.26
"21","Rhamphomyia hirsutipes Collin, 1926","ACCEPTED",1585122,1585122,54.266082,-0.492988
"22","Rhamphomyia hirsutipes Collin, 1926","ACCEPTED",1585122,1585122,54.276006,-0.688446
