"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Megaselia armata (Wood, 1909)","ACCEPTED",1547132,1547132,56.931407,16.085536
"2","Megaselia armata (Wood, 1909)","ACCEPTED",1547132,1547132,58.307533,14.630983
"3","Megaselia armata (Wood, 1909)","ACCEPTED",1547132,1547132,56.027217,13.223433
"4","Megaselia armata (Wood, 1909)","ACCEPTED",1547132,1547132,59.941959,16.30945
"5","Megaselia armata (Wood, 1909)","ACCEPTED",1547132,1547132,59.971517,18.354983
"6","Megaselia armata (Wood, 1909)","ACCEPTED",1547132,1547132,58.140933,11.8562
"7","Megaselia armata (Wood, 1909)","ACCEPTED",1547132,1547132,57.00655,16.10935
"8","Megaselia armata (Wood, 1909)","ACCEPTED",1547132,1547132,60.366667,15.716667
"9","Megaselia armata (Wood, 1909)","ACCEPTED",1547132,1547132,55.5833,13.4167
"10","Megaselia armata (Wood, 1909)","ACCEPTED",1547132,1547132,51.837109,-1.515201
"11","Megaselia armata (Wood, 1909)","ACCEPTED",1547132,1547132,60.403816,23.276206
"12","Megaselia armata (Wood, 1909)","ACCEPTED",1547132,1547132,60.374,23.296
