"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,63.58752,19.34872
"2","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,63.72451,19.52724
"3","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,63.68601,19.56771
"4","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,66.402226,24.590308
"5","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,63.82608,20.13498
"6","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,64.21456,19.70635
"7","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,64.21562,19.70898
"8","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,63.82563,20.13431
"9","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,63.82526,20.13342
"10","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,65.511,28.199
"11","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,65.615,27.746
"12","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,65.568,28.185
"13","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,65.376,28.393
"14","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,65.328,28.452
"15","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,65.785,28.319
"16","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,65.306,28.257
"17","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,65.622,28.306
"18","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,65.227,28.173
"19","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,65.189,28.1
"20","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,65.32754,28.452082
"21","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,65.189197,28.10001
"22","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,65.567786,28.184609
"23","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,65.621587,28.306294
"24","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,65.226626,28.172765
"25","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,65.614913,27.746322
"26","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,65.748221,28.429787
"27","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,65.78495,28.319432
"28","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,65.305738,28.256746
"29","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,65.376077,28.393431
"30","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,65.510564,28.198808
"31","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,65.282,28.017
"32","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,65.281506,28.017144
"33","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,66.195,29.535
"34","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,66.343,29.524
"35","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,66.335,29.513
"36","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,66.351,29.35
"37","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,66.293,29.406
"38","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,66.38,29.423
"39","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,66.177,29.449
"40","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,66.288,29.481
"41","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,66.177362,29.449466
"42","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,66.342517,29.523978
"43","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,66.379514,29.423431
"44","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,66.335242,29.513287
"45","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,66.350993,29.349957
"46","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,66.288375,29.480834
"47","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,66.293132,29.405995
"48","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,66.194784,29.535031
"49","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,66.2,24.95
"50","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,66.207,24.929
"51","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,66.206564,24.929365
"52","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,66.20042,24.949745
"53","Campsicnemus femoratus Ringdahl, 1949","ACCEPTED",1607114,1607114,65.748,28.43
