"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Eupeodes tirolensis (Dušek & Láska, 1973)","ACCEPTED",1540698,1540698,46.410809,9.689301
"2","Eupeodes tirolensis (Dušek & Láska, 1973)","ACCEPTED",1540698,1540698,46.343117,9.70056
"3","Eupeodes tirolensis (Dušek & Láska, 1973)","ACCEPTED",1540698,1540698,69.152456,21.32567
"4","Eupeodes tirolensis (Dušek & Láska, 1973)","ACCEPTED",1540698,1540698,68.45265,18.86809
"5","Eupeodes tirolensis (Dušek & Láska, 1973)","ACCEPTED",1540698,1540698,44.15081,7.2425
"6","Eupeodes tirolensis (Dušek & Láska, 1973)","ACCEPTED",1540698,1540698,69.041166,20.839416
"7","Eupeodes tirolensis (Dušek & Láska, 1973)","ACCEPTED",1540698,1540698,42.87638,0.88044
"8","Eupeodes tirolensis (Dušek & Láska, 1973)","ACCEPTED",1540698,1540698,42.83693,0.92797
"9","Eupeodes tirolensis (Dušek & Láska, 1973)","ACCEPTED",1540698,1540698,70.192,21.467
"10","Eupeodes tirolensis (Dušek & Láska, 1973)","ACCEPTED",1540698,1540698,69.8795,23.2832
"11","Eupeodes tirolensis (Dušek & Láska, 1973)","ACCEPTED",1540698,1540698,42.600021,-0.51674
"12","Eupeodes tirolensis (Dušek & Láska, 1973)","ACCEPTED",1540698,1540698,59.792,7.279
