"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Dasineura tubicoloides Gagné, 2004","ACCEPTED",1594837,1594837,40.374522,-8.369203
"2","Dasineura tubicoloides Gagné, 2004","ACCEPTED",1594837,1594837,41.30383,-8.706523
"3","Dasineura tubicoloides Gagné, 2004","ACCEPTED",1594837,1594837,41.908965,-7.025653
"4","Dasineura tubicoloides Gagné, 2004","ACCEPTED",1594837,1594837,41.870524,-7.025412
"5","Dasineura tubicoloides Gagné, 2004","ACCEPTED",1594837,1594837,39.458925,-8.404293
"6","Dasineura tubicoloides Gagné, 2004","ACCEPTED",1594837,1594837,41.865206,-7.12859
"7","Dasineura tubicoloides Gagné, 2004","ACCEPTED",1594837,1594837,41.860289,-7.132741
"8","Dasineura tubicoloides Gagné, 2004","ACCEPTED",1594837,1594837,41.848957,-7.182345
"9","Dasineura tubicoloides Gagné, 2004","ACCEPTED",1594837,1594837,41.855197,-7.176907
"10","Dasineura tubicoloides Gagné, 2004","ACCEPTED",1594837,1594837,41.856369,-7.187379
"11","Dasineura tubicoloides Gagné, 2004","ACCEPTED",1594837,1594837,41.213658,-7.779743
"12","Dasineura tubicoloides Gagné, 2004","ACCEPTED",1594837,1594837,42.937524,-7.622707
"13","Dasineura tubicoloides Gagné, 2004","ACCEPTED",1594837,1594837,51.15,6.1
"14","Dasineura tubicoloides Gagné, 2004","ACCEPTED",1594837,1594837,56.286414,-3.116184
