"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Drosophila eskoi Lakovaara & Lankinen, 1974","ACCEPTED",5073840,5073840,60.457546,22.278369
"2","Drosophila eskoi Lakovaara & Lankinen, 1974","ACCEPTED",5073840,5073840,68.438731,27.361637
"3","Drosophila eskoi Lakovaara & Lankinen, 1974","ACCEPTED",5073840,5073840,66.41752,20.94913
"4","Drosophila eskoi Lakovaara & Lankinen, 1974","ACCEPTED",5073840,5073840,61.996061,30.098433
"5","Drosophila eskoi Lakovaara & Lankinen, 1974","ACCEPTED",5073840,5073840,68.04536,20.64725
"6","Drosophila eskoi Lakovaara & Lankinen, 1974","ACCEPTED",5073840,5073840,60.055059,23.674973
"7","Drosophila eskoi Lakovaara & Lankinen, 1974","ACCEPTED",5073840,5073840,60.099865,23.670312
"8","Drosophila eskoi Lakovaara & Lankinen, 1974","ACCEPTED",5073840,5073840,61.868296,23.812914
"9","Drosophila eskoi Lakovaara & Lankinen, 1974","ACCEPTED",5073840,5073840,66.359257,29.342373
"10","Drosophila eskoi Lakovaara & Lankinen, 1974","ACCEPTED",5073840,5073840,65.019209,25.458326
"11","Drosophila eskoi Lakovaara & Lankinen, 1974","ACCEPTED",5073840,5073840,65.0231,25.404868
