"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Schoenophilus versutus (Haliday, 1851)","ACCEPTED",1609665,1609665,52.4,5.15
"2","Schoenophilus versutus (Haliday, 1851)","ACCEPTED",1609665,1609665,52.35,4.75
"3","Schoenophilus versutus (Haliday, 1851)","ACCEPTED",1609665,1609665,53.315172,-4.289897
"4","Schoenophilus versutus (Haliday, 1851)","ACCEPTED",1609665,1609665,53.308827,-4.29256
"5","Schoenophilus versutus (Haliday, 1851)","ACCEPTED",1609665,1609665,51.071183,0.98688
"6","Schoenophilus versutus (Haliday, 1851)","ACCEPTED",1609665,1609665,38.15189,-7.05242
"7","Schoenophilus versutus (Haliday, 1851)","ACCEPTED",1609665,1609665,37.95181,-7.28569
"8","Schoenophilus versutus (Haliday, 1851)","ACCEPTED",1609665,1609665,40.71878,-8.56931
"9","Schoenophilus versutus (Haliday, 1851)","ACCEPTED",1609665,1609665,39.50036,-9.01867
"10","Schoenophilus versutus (Haliday, 1851)","ACCEPTED",1609665,1609665,54.374839,-0.685298
"11","Schoenophilus versutus (Haliday, 1851)","ACCEPTED",1609665,1609665,52.307493,0.277216
"12","Schoenophilus versutus (Haliday, 1851)","ACCEPTED",1609665,1609665,52.308335,0.280194
"13","Schoenophilus versutus (Haliday, 1851)","ACCEPTED",1609665,1609665,52.307778,0.278771
"14","Schoenophilus versutus (Haliday, 1851)","ACCEPTED",1609665,1609665,52.306453,0.284498
"15","Schoenophilus versutus (Haliday, 1851)","ACCEPTED",1609665,1609665,51.856579,-3.839752
"16","Schoenophilus versutus (Haliday, 1851)","ACCEPTED",1609665,1609665,51.783552,-3.491588
"17","Schoenophilus versutus (Haliday, 1851)","ACCEPTED",1609665,1609665,50.715559,-2.781116
"18","Schoenophilus versutus (Haliday, 1851)","ACCEPTED",1609665,1609665,50.715578,-2.778283
"19","Schoenophilus versutus (Haliday, 1851)","ACCEPTED",1609665,1609665,50.717329,-2.785395
"20","Schoenophilus versutus (Haliday, 1851)","ACCEPTED",1609665,1609665,52.938396,-4.525408
"21","Schoenophilus versutus (Haliday, 1851)","ACCEPTED",1609665,1609665,50.811907,-1.483305
"22","Schoenophilus versutus (Haliday, 1851)","ACCEPTED",1609665,1609665,50.814133,-1.478312
"23","Schoenophilus versutus (Haliday, 1851)","ACCEPTED",1609665,1609665,50.670491,-2.077069
"24","Schoenophilus versutus (Haliday, 1851)","ACCEPTED",1609665,1609665,51.720657,-4.303978
"25","Schoenophilus versutus (Haliday, 1851)","ACCEPTED",1609665,1609665,52.310595,0.279576
"26","Schoenophilus versutus (Haliday, 1851)","ACCEPTED",1609665,1609665,52.309262,0.278774
"27","Schoenophilus versutus (Haliday, 1851)","ACCEPTED",1609665,1609665,52.608983,-0.209343
"28","Schoenophilus versutus (Haliday, 1851)","ACCEPTED",1609665,1609665,52.573657,-0.44542
"29","Schoenophilus versutus (Haliday, 1851)","ACCEPTED",1609665,1609665,52.302888,0.282847
"30","Schoenophilus versutus (Haliday, 1851)","ACCEPTED",1609665,1609665,52.306538,0.280101
"31","Schoenophilus versutus (Haliday, 1851)","ACCEPTED",1609665,1609665,54.403189,-3.179972
"32","Schoenophilus versutus (Haliday, 1851)","ACCEPTED",1609665,1609665,51.212588,0.740412
"33","Schoenophilus versutus (Haliday, 1851)","ACCEPTED",1609665,1609665,50.789965,-1.504118
"34","Schoenophilus versutus (Haliday, 1851)","ACCEPTED",1609665,1609665,50.864694,-1.526061
"35","Schoenophilus versutus (Haliday, 1851)","ACCEPTED",1609665,1609665,53.317924,-4.287042
"36","Schoenophilus versutus (Haliday, 1851)","ACCEPTED",1609665,1609665,53.150251,-4.355888
"37","Schoenophilus versutus (Haliday, 1851)","ACCEPTED",1609665,1609665,53.313289,-4.2943
"38","Schoenophilus versutus (Haliday, 1851)","ACCEPTED",1609665,1609665,51.311517,1.184735
"39","Schoenophilus versutus (Haliday, 1851)","ACCEPTED",1609665,1609665,51.038866,0.858541
"40","Schoenophilus versutus (Haliday, 1851)","ACCEPTED",1609665,1609665,53.313231,-4.2973
"41","Schoenophilus versutus (Haliday, 1851)","ACCEPTED",1609665,1609665,54.094292,-2.162036
"42","Schoenophilus versutus (Haliday, 1851)","ACCEPTED",1609665,1609665,54.254102,-0.366782
