"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Trichopteromyia magnifica Mamaev, 1963","SYNONYM",1601861,5082497,62.27,33.97
"2","Trichopteromyia magnifica Mamaev, 1963","SYNONYM",1601861,5082497,66.52,16.33
"3","Trichopteromyia magnifica Mamaev, 1963","SYNONYM",1601861,5082497,66.75,15.716667
"4","Trichopteromyia magnifica Mamaev, 1963","SYNONYM",1601861,5082497,61.19,15.21
"5","Trichopteromyia magnifica Mamaev, 1963","SYNONYM",1601861,5082497,60.07,16.44
"6","Trichopteromyia magnifica Mamaev, 1963","SYNONYM",1601861,5082497,59.983333,18.35
"7","Trichopteromyia magnifica Mamaev, 1963","SYNONYM",1601861,5082497,62.85,25.433333
"8","Trichopteromyia magnifica Mamaev, 1963","SYNONYM",1601861,5082497,61.9,23.416667
"9","Trichopteromyia magnifica Mamaev, 1963","SYNONYM",1601861,5082497,63,31.383333
"10","Trichopteromyia magnifica Mamaev, 1963","SYNONYM",1601861,5082497,65.68,29.07
"11","Trichopteromyia magnifica Mamaev, 1963","SYNONYM",1601861,5082497,66.35362,20.68314
