"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Chrysops italicus Meigen, 1804","ACCEPTED",1497343,1497343,42.414031,11.205222
"2","Chrysops italicus Meigen, 1804","ACCEPTED",1497343,1497343,40.345058,22.626113
"3","Chrysops italicus Meigen, 1804","ACCEPTED",1497343,1497343,39.175953,26.504881
"4","Chrysops italicus Meigen, 1804","ACCEPTED",1497343,1497343,42.689229,10.997896
"5","Chrysops italicus Meigen, 1804","ACCEPTED",1497343,1497343,44.401562,12.315826
"6","Chrysops italicus Meigen, 1804","ACCEPTED",1497343,1497343,36.688453,24.443817
"7","Chrysops italicus Meigen, 1804","ACCEPTED",1497343,1497343,40.825944,22.82208
"8","Chrysops italicus Meigen, 1804","ACCEPTED",1497343,1497343,44.510618,12.102292
"9","Chrysops italicus Meigen, 1804","ACCEPTED",1497343,1497343,40.632445,22.846115
"10","Chrysops italicus Meigen, 1804","ACCEPTED",1497343,1497343,44.800209,12.384625
"11","Chrysops italicus Meigen, 1804","ACCEPTED",1497343,1497343,39.17493,26.503827
"12","Chrysops italicus Meigen, 1804","ACCEPTED",1497343,1497343,42.275365,27.748046
"13","Chrysops italicus Meigen, 1804","ACCEPTED",1497343,1497343,38.918141,23.011203
"14","Chrysops italicus Meigen, 1804","ACCEPTED",1497343,1497343,47.87347,7.30543
"15","Chrysops italicus Meigen, 1804","ACCEPTED",1497343,1497343,48.56618,-3.5607
"16","Chrysops italicus Meigen, 1804","ACCEPTED",1497343,1497343,42.45172,2.29418
"17","Chrysops italicus Meigen, 1804","ACCEPTED",1497343,1497343,48.5665,-3.5487
"18","Chrysops italicus Meigen, 1804","ACCEPTED",1497343,1497343,42.68741,9.28413
