"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Syntormon denticulatus Zetterstedt, 1843","SYNONYM",1603929,1603927,51.95,5.65
"2","Syntormon denticulatus Zetterstedt, 1843","SYNONYM",1603929,1603927,52.25,6.75
"3","Syntormon denticulatus Zetterstedt, 1843","SYNONYM",1603929,1603927,51.8,5.7
"4","Syntormon denticulatus Zetterstedt, 1843","SYNONYM",1603929,1603927,52.6,4.7
"5","Syntormon denticulatus Zetterstedt, 1843","SYNONYM",1603929,1603927,53.25,6.3
"6","Syntormon denticulatus Zetterstedt, 1843","SYNONYM",1603929,1603927,52.15,5.35
"7","Syntormon denticulatus Zetterstedt, 1843","SYNONYM",1603929,1603927,51.3,3.95
"8","Syntormon denticulatus Zetterstedt, 1843","SYNONYM",1603929,1603927,52.45,4.95
"9","Syntormon pumilus (Meigen, 1824)","ACCEPTED",1603927,1603927,64.735861,24.566301
"10","Syntormon pumilus (Meigen, 1824)","ACCEPTED",1603927,1603927,60.221431,23.597959
"11","Syntormon pumilus (Meigen, 1824)","ACCEPTED",1603927,1603927,64.737653,24.56614
"12","Syntormon pumilus (Meigen, 1824)","ACCEPTED",1603927,1603927,64.973862,24.719482
"13","Syntormon pumilus (Meigen, 1824)","ACCEPTED",1603927,1603927,52.6,4.75
"14","Syntormon pumilus (Meigen, 1824)","ACCEPTED",1603927,1603927,64.969878,24.723
"15","Syntormon denticulatus Zetterstedt, 1843","SYNONYM",1603929,1603927,52.35,4.95
"16","Syntormon pumilus (Meigen, 1824)","ACCEPTED",1603927,1603927,63.52498,19.74368
"17","Syntormon pumilus (Meigen, 1824)","ACCEPTED",1603927,1603927,51.95,5.55
"18","Syntormon denticulatus Zetterstedt, 1843","SYNONYM",1603929,1603927,51.95,5.45
"19","Syntormon pumilus (Meigen, 1824)","ACCEPTED",1603927,1603927,52.55,5.35
"20","Syntormon pumilus (Meigen, 1824)","ACCEPTED",1603927,1603927,52.45,5.45
"21","Syntormon pumilus (Meigen, 1824)","ACCEPTED",1603927,1603927,59.12796,14.07994
"22","Syntormon denticulatus Zetterstedt, 1843","SYNONYM",1603929,1603927,52,5.55
"23","Syntormon pumilus (Meigen, 1824)","ACCEPTED",1603927,1603927,52.3,4.8
"24","Syntormon pumilus (Meigen, 1824)","ACCEPTED",1603927,1603927,63.11195,18.53274
"25","Syntormon pumilus (Meigen, 1824)","ACCEPTED",1603927,1603927,62.626454,29.732108
"26","Syntormon pumilus (Meigen, 1824)","ACCEPTED",1603927,1603927,63.41604,14.5553
"27","Syntormon denticulatus Zetterstedt, 1843","SYNONYM",1603929,1603927,50.9,5.75
"28","Syntormon denticulatus Zetterstedt, 1843","SYNONYM",1603929,1603927,52.05,5.5
"29","Syntormon denticulatus Zetterstedt, 1843","SYNONYM",1603929,1603927,51.4,5.5
"30","Syntormon pumilus (Meigen, 1824)","ACCEPTED",1603927,1603927,51.75,4.8
"31","Syntormon denticulatus Zetterstedt, 1843","SYNONYM",1603929,1603927,51.7,4.8
"32","Syntormon pumilus (Meigen, 1824)","ACCEPTED",1603927,1603927,55.65189,13.42244
"33","Syntormon pumilus (Meigen, 1824)","ACCEPTED",1603927,1603927,56.089666,-4.540258
"34","Syntormon pumilus (Meigen, 1824)","ACCEPTED",1603927,1603927,56.678372,-3.693325
"35","Syntormon pumilus (Meigen, 1824)","ACCEPTED",1603927,1603927,56.028236,-3.727333
"36","Syntormon pumilus (Meigen, 1824)","ACCEPTED",1603927,1603927,56.029089,-3.73058
"37","Syntormon pumilus (Meigen, 1824)","ACCEPTED",1603927,1603927,56.22993,-4.355919
"38","Syntormon pumilus (Meigen, 1824)","ACCEPTED",1603927,1603927,53.851865,-1.048564
"39","Syntormon pumilus (Meigen, 1824)","ACCEPTED",1603927,1603927,60.466781,22.286582
"40","Syntormon denticulatus Zetterstedt, 1843","SYNONYM",1603929,1603927,52.35,4.75
"41","Syntormon denticulatus Zetterstedt, 1843","SYNONYM",1603929,1603927,52,6.1
"42","Syntormon denticulatus Zetterstedt, 1843","SYNONYM",1603929,1603927,51.85,6.35
"43","Syntormon pumilus (Meigen, 1824)","ACCEPTED",1603927,1603927,59.81214,17.66565
"44","Syntormon pumilus (Meigen, 1824)","ACCEPTED",1603927,1603927,53,5.35
"45","Syntormon pumilus (Meigen, 1824)","ACCEPTED",1603927,1603927,55.70862,13.46147
"46","Syntormon pumilus (Meigen, 1824)","ACCEPTED",1603927,1603927,59.21747,17.82726
"47","Syntormon pumilus (Meigen, 1824)","ACCEPTED",1603927,1603927,52.817505,-2.140176
"48","Syntormon pumilus (Meigen, 1824)","ACCEPTED",1603927,1603927,53.019717,-1.823309
"49","Syntormon pumilus (Meigen, 1824)","ACCEPTED",1603927,1603927,53.176254,-1.978266
"50","Syntormon pumilus (Meigen, 1824)","ACCEPTED",1603927,1603927,53.160832,-2.184667
