"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Dasineura hygrophila (Mik, 1883)","ACCEPTED",1594915,1594915,57.658889,10.406119
"2","Dasineura hygrophila (Mik, 1883)","ACCEPTED",1594915,1594915,55.611198,12.568214
"3","Dasineura hygrophila (Mik, 1883)","ACCEPTED",1594915,1594915,51.85,4.65
"4","Dasineura hygrophila (Mik, 1883)","ACCEPTED",1594915,1594915,56.252919,-5.44992
"5","Dasineura hygrophila (Mik, 1883)","ACCEPTED",1594915,1594915,51.85,4.8
"6","Dasineura hygrophila (Mik, 1883)","ACCEPTED",1594915,1594915,52.3,6.6
"7","Dasineura hygrophila (Mik, 1883)","ACCEPTED",1594915,1594915,55.427811,9.439097
"8","Dasineura hygrophila (Mik, 1883)","ACCEPTED",1594915,1594915,50.344676,5.946689
"9","Dasineura hygrophila (Mik, 1883)","ACCEPTED",1594915,1594915,52.18667,-3.244738
"10","Dasineura hygrophila (Mik, 1883)","ACCEPTED",1594915,1594915,56.93609,15.90318
"11","Dasineura hygrophila (Mik, 1883)","ACCEPTED",1594915,1594915,57.267056,-3.450875
"12","Dasineura hygrophila (Mik, 1883)","ACCEPTED",1594915,1594915,57.205507,-3.843184
"13","Dasineura hygrophila (Mik, 1883)","ACCEPTED",1594915,1594915,52.310311,0.294232
"14","Dasineura hygrophila (Mik, 1883)","ACCEPTED",1594915,1594915,56.44997,12.90204
"15","Dasineura hygrophila (Mik, 1883)","ACCEPTED",1594915,1594915,57.217425,-3.575611
"16","Dasineura hygrophila (Mik, 1883)","ACCEPTED",1594915,1594915,61.323343,11.262044
"17","Dasineura hygrophila (Mik, 1883)","ACCEPTED",1594915,1594915,56.254842,-5.04102
"18","Dasineura hygrophila (Mik, 1883)","ACCEPTED",1594915,1594915,57.588226,10.078023
"19","Dasineura hygrophila (Mik, 1883)","ACCEPTED",1594915,1594915,56.167293,8.388856
"20","Dasineura hygrophila (Mik, 1883)","ACCEPTED",1594915,1594915,52.096787,-3.242234
"21","Dasineura hygrophila (Mik, 1883)","ACCEPTED",1594915,1594915,52.544722,-2.835827
"22","Dasineura hygrophila (Mik, 1883)","ACCEPTED",1594915,1594915,51.85,5.95
"23","Dasineura hygrophila (Mik, 1883)","ACCEPTED",1594915,1594915,56.099856,-4.635084
"24","Dasineura hygrophila (Mik, 1883)","ACCEPTED",1594915,1594915,51.296523,-0.387821
"25","Dasineura hygrophila (Mik, 1883)","ACCEPTED",1594915,1594915,52.832671,-3.128719
"26","Dasineura hygrophila (Mik, 1883)","ACCEPTED",1594915,1594915,51.95,5.7
"27","Dasineura hygrophila (Mik, 1883)","ACCEPTED",1594915,1594915,52.1,4.45
"28","Dasineura hygrophila (Mik, 1883)","ACCEPTED",1594915,1594915,56.298416,-5.241969
"29","Dasineura hygrophila (Mik, 1883)","ACCEPTED",1594915,1594915,42.58725,3.04052
"30","Dasineura hygrophila (Mik, 1883)","ACCEPTED",1594915,1594915,52.31364,0.284868
"31","Dasineura hygrophila (Mik, 1883)","ACCEPTED",1594915,1594915,56.3,16.4167
"32","Dasineura hygrophila (Mik, 1883)","ACCEPTED",1594915,1594915,56.53734,16.52172
"33","Dasineura hygrophila (Mik, 1883)","ACCEPTED",1594915,1594915,55.93333,13.1
"34","Dasineura hygrophila (Mik, 1883)","ACCEPTED",1594915,1594915,53.925573,-1.131118
