"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Thereva albovittata Strobl, 1909","ACCEPTED",1565251,1565251,43.835499,4.369942
"2","Thereva albovittata Strobl, 1909","ACCEPTED",1565251,1565251,38.741744,-9.160553
"3","Thereva albovittata Strobl, 1909","ACCEPTED",1565251,1565251,38.548971,-8.909912
"4","Thereva albovittata Strobl, 1909","ACCEPTED",1565251,1565251,44.009666,4.013352
"5","Thereva albovittata Strobl, 1909","ACCEPTED",1565251,1565251,36.982465,-3.115526
"6","Thereva albovittata Strobl, 1909","ACCEPTED",1565251,1565251,36.982467,-3.11553
"7","Thereva albovittata Strobl, 1909","ACCEPTED",1565251,1565251,36.982409,-3.115297
"8","Thereva albovittata Strobl, 1909","ACCEPTED",1565251,1565251,42.4711,-6.828011
"9","Thereva albovittata Strobl, 1909","ACCEPTED",1565251,1565251,43.697906,3.67228
"10","Thereva albovittata Strobl, 1909","ACCEPTED",1565251,1565251,42.56232,0.251151
"11","Thereva albovittata Strobl, 1909","ACCEPTED",1565251,1565251,43.647886,3.953752
"12","Thereva albovittata Strobl, 1909","ACCEPTED",1565251,1565251,39.008379,-8.964234
"13","Thereva albovittata Strobl, 1909","ACCEPTED",1565251,1565251,36.983193,-3.117528
"14","Thereva albovittata Strobl, 1909","ACCEPTED",1565251,1565251,36.983176,-3.117472
"15","Thereva albovittata Strobl, 1909","ACCEPTED",1565251,1565251,43.774565,4.831761
"16","Thereva albovittata Strobl, 1909","ACCEPTED",1565251,1565251,43.315497,2.799003
"17","Thereva albovittata Strobl, 1909","ACCEPTED",1565251,1565251,43.343012,2.455173
"18","Thereva albovittata Strobl, 1909","ACCEPTED",1565251,1565251,38.788362,-9.174529
"19","Thereva albovittata Strobl, 1909","ACCEPTED",1565251,1565251,43.620635,3.892261
"20","Thereva albovittata Strobl, 1909","ACCEPTED",1565251,1565251,39.218733,-8.889496
"21","Thereva albovittata Strobl, 1909","ACCEPTED",1565251,1565251,43.63735,3.403922
"22","Thereva albovittata Strobl, 1909","ACCEPTED",1565251,1565251,43.6193,1.443929
"23","Thereva albovittata Strobl, 1909","ACCEPTED",1565251,1565251,41.315291,-7.219458
"24","Thereva albovittata Strobl, 1909","ACCEPTED",1565251,1565251,40.853407,-3.726053
"25","Thereva albovittata Strobl, 1909","ACCEPTED",1565251,1565251,36.976907,-3.120731
"26","Thereva albovittata Strobl, 1909","ACCEPTED",1565251,1565251,43.732005,4.219257
"27","Thereva albovittata Strobl, 1909","ACCEPTED",1565251,1565251,43.490831,3.673612
"28","Thereva albovittata Strobl, 1909","ACCEPTED",1565251,1565251,42.375058,3.025801
"29","Thereva albovittata Strobl, 1909","ACCEPTED",1565251,1565251,41.423564,2.109636
"30","Thereva albovittata Strobl, 1909","ACCEPTED",1565251,1565251,36.974919,-3.125563
"31","Thereva albovittata Strobl, 1909","ACCEPTED",1565251,1565251,37.154951,-8.201498
"32","Thereva albovittata Strobl, 1909","ACCEPTED",1565251,1565251,36.980205,-3.118311
"33","Thereva albovittata Strobl, 1909","ACCEPTED",1565251,1565251,36.98232,-3.119306
"34","Thereva albovittata Strobl, 1909","ACCEPTED",1565251,1565251,37.067526,-2.910926
"35","Thereva albovittata Strobl, 1909","ACCEPTED",1565251,1565251,36.983751,-3.117376
"36","Thereva albovittata Strobl, 1909","ACCEPTED",1565251,1565251,42.57056,1.357591
"37","Thereva albovittata Strobl, 1909","ACCEPTED",1565251,1565251,37.290118,-7.550117
