"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Bazarella neglecta (Eaton, 1893)","ACCEPTED",1642144,1642144,54.490812,-0.730211
"2","Parabazarella neglecta (Eaton, 1893)","SYNONYM",8564887,1642144,60.17532,10.19967
"3","Parabazarella neglecta (Eaton, 1893)","SYNONYM",8564887,1642144,59.971648,10.986373
"4","Parabazarella neglecta (Eaton, 1893)","SYNONYM",8564887,1642144,59.987192,11.100353
"5","Parabazarella neglecta (Eaton, 1893)","SYNONYM",8564887,1642144,61.9812,10.0237
"6","Bazarella neglecta (Eaton, 1893)","ACCEPTED",1642144,1642144,53.269148,-1.176793
"7","Bazarella neglecta (Eaton, 1893)","ACCEPTED",1642144,1642144,54.310044,-1.886231
"8","Bazarella neglecta (Eaton, 1893)","ACCEPTED",1642144,1642144,51.980802,-3.006781
"9","Bazarella neglecta (Eaton, 1893)","ACCEPTED",1642144,1642144,52.009608,-2.94842
"10","Bazarella neglecta (Eaton, 1893)","ACCEPTED",1642144,1642144,52.17768,-3.201344
"11","Bazarella neglecta (Eaton, 1893)","ACCEPTED",1642144,1642144,53.359025,-1.175062
"12","Bazarella neglecta (Eaton, 1893)","ACCEPTED",1642144,1642144,51.145096,-3.537459
"13","Bazarella neglecta (Eaton, 1893)","ACCEPTED",1642144,1642144,51.177205,-3.488455
