"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Chamaepsila unilineata (Zetterstedt, 1847)","SYNONYM",4517161,5094340,43.735112,4.16973
"2","Chamaepsila unilineata (Zetterstedt, 1847)","SYNONYM",4517161,5094340,62.91794,18.39922
"3","Chamaepsila unilineata (Zetterstedt, 1847)","SYNONYM",4517161,5094340,61.074193,6.581103
"4","Chamaepsila unilineata (Zetterstedt, 1847)","SYNONYM",4517161,5094340,62.91196,15.22092
"5","Chamaepsila unilineata (Zetterstedt, 1847)","SYNONYM",4517161,5094340,64.19863,15.96613
"6","Chamaepsila unilineata (Zetterstedt, 1847)","SYNONYM",4517161,5094340,62.50503,17.44956
"7","Chamaepsila unilineata (Zetterstedt, 1847)","SYNONYM",4517161,5094340,57.369,18.638
"8","Chamaepsila unilineata (Zetterstedt, 1847)","SYNONYM",4517161,5094340,62.64538,17.63352
"9","Chamaepsila unilineata (Zetterstedt, 1847)","SYNONYM",4517161,5094340,62.64529,17.63293
"10","Chamaepsila nigrosetosa Frey, 1925","SYNONYM",1673828,5094340,60.46141,22.273257
"11","Chamaepsila unilineata (Zetterstedt, 1847)","SYNONYM",4517161,5094340,60.322043,19.878032
"12","Chamaepsila unilineata (Zetterstedt, 1847)","SYNONYM",4517161,5094340,61.415515,22.628355
"13","Chamaepsila unilineata (Zetterstedt, 1847)","SYNONYM",4517161,5094340,60.190805,24.614886
"14","Chamaepsila unilineata (Zetterstedt, 1847)","SYNONYM",4517161,5094340,60.283607,24.790475
"15","Chamaepsila nigrosetosa Frey, 1925","SYNONYM",1673828,5094340,61.040584,23.572153
"16","Chamaepsila unilineata (Zetterstedt, 1847)","SYNONYM",4517161,5094340,59.861327,23.158437
"17","Chamaepsila unilineata (Zetterstedt, 1847)","SYNONYM",4517161,5094340,60.315713,19.884249
"18","Chamaepsila nigrosetosa Frey, 1925","SYNONYM",1673828,5094340,60.18,24.96
"19","Chamaepsila unilineata (Zetterstedt, 1847)","SYNONYM",4517161,5094340,60.267458,25.461011
"20","Chamaepsila unilineata (Zetterstedt, 1847)","SYNONYM",4517161,5094340,60.265242,25.280419
"21","Chamaepsila unilineata (Zetterstedt, 1847)","SYNONYM",4517161,5094340,60.170379,24.925005
"22","Chamaepsila unilineata (Zetterstedt, 1847)","SYNONYM",4517161,5094340,60.238686,23.837022
"23","Chamaepsila unilineata (Zetterstedt, 1847)","SYNONYM",4517161,5094340,60.876812,21.376797
"24","Chamaepsila unilineata (Zetterstedt, 1847)","SYNONYM",4517161,5094340,60.115775,19.872473
"25","Chamaepsila unilineata (Zetterstedt, 1847)","SYNONYM",4517161,5094340,60.282302,20.210458
"26","Chamaepsila unilineata (Zetterstedt, 1847)","SYNONYM",4517161,5094340,60.458421,22.177985
