"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Dicraeus raptus (Haliday, 1838)","ACCEPTED",1490702,1490702,51.603681,-2.220146
"2","Dicraeus raptus (Haliday, 1838)","ACCEPTED",1490702,1490702,52.299427,0.411741
"3","Dicraeus raptus (Haliday, 1838)","ACCEPTED",1490702,1490702,52.258423,0.416109
"4","Dicraeus raptus (Haliday, 1838)","ACCEPTED",1490702,1490702,50.660015,-2.192355
"5","Dicraeus raptus (Haliday, 1838)","ACCEPTED",1490702,1490702,52.436239,-0.201643
"6","Dicraeus raptus (Haliday, 1838)","ACCEPTED",1490702,1490702,51.43143,0.609612
"7","Dicraeus raptus (Haliday, 1838)","ACCEPTED",1490702,1490702,53.359969,-1.325304
"8","Dicraeus raptus (Haliday, 1838)","ACCEPTED",1490702,1490702,53.359025,-1.175062
"9","Dicraeus raptus (Haliday, 1838)","ACCEPTED",1490702,1490702,52.039526,-0.44069
"10","Dicraeus raptus (Haliday, 1838)","ACCEPTED",1490702,1490702,53.030875,-3.005722
"11","Dicraeus raptus (Haliday, 1838)","ACCEPTED",1490702,1490702,51.539216,0.615775
"12","Dicraeus raptus (Haliday, 1838)","ACCEPTED",1490702,1490702,51.919713,-2.946524
