"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,38.978584,-77.012201
"2","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,59.8537,17.6317
"3","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,59.85261,17.62169
"4","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,38.876592,-77.50225
"5","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,38.979372,-77.015871
"6","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,38.972182,-77.01162
"7","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,39.412478,-81.45367
"8","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,40.772546,-73.955254
"9","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,38.976432,-77.015692
"10","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,59.85342,17.63167
"11","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,40.447978,-79.939003
"12","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,38.917163,-77.279258
"13","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,40.381874,-111.697011
"14","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,38.917155,-77.279237
"15","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,41.593505,-71.879429
"16","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,41.505222,-71.851284
"17","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,59.85328,17.63078
"18","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,38.247454,-85.6519
"19","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,38.219683,-85.686928
"20","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,38.82175,-76.990314
"21","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,41.449513,-81.85768
"22","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,38.979437,-77.015849
"23","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,38.979404,-77.015878
"24","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,38.979396,-77.015856
"25","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,38.979406,-77.015842
"26","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,40.722552,-75.662175
"27","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,40.007923,-74.281302
"28","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,42.645556,-73.981748
"29","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,43.037597,-76.134583
"30","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,59.85332,17.63114
"31","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,39.007425,-77.131575
"32","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,39.22353,-84.557305
"33","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,39.827831,-7.494168
"34","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,59.85251,17.6316
"35","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,37.4732,-122.223208
"36","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,37.401676,-122.193262
"37","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,37.401593,-122.193295
"38","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,40.484745,-74.437278
"39","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,59.85293,17.63088
"40","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,59.12166,18.10784
"41","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,47.390545,-122.489901
"42","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,59.81519,17.64647
"43","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,59.28206,18.09483
"44","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,38.877137,-77.093628
"45","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,38.863912,-76.973397
"46","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,37.506785,-122.279398
"47","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,59.09894,16.55477
"48","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,47.693814,-117.458908
"49","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,38.957541,-76.995464
"50","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,38.824758,-76.919861
"51","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,38.866089,-76.873008
"52","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,38.999692,-77.248153
"53","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,49.152148,16.875744
"54","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,43.037106,-76.123123
"55","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,41.908346,-87.680756
"56","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,42.456578,-76.481513
"57","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,41.040743,-81.568111
"58","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,37.331111,-121.935875
"59","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,43.689534,-79.769235
"60","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,59.46651,17.91884
"61","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,59.46201,17.92093
"62","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,42.115806,-74.356469
"63","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,36.532949,-87.349564
"64","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,38.972062,-76.89386
"65","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,38.970602,-77.005265
"66","Monarthropalpus flavus (Schrank, 1776)","ACCEPTED",1601456,1601456,38.987577,-77.018137
